Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿289,5573.146148,254.145913,5.607843,CORRECTINGWRONG,LAZY,23,51
﻿290,10564.30778,434.610107,6.960784,COLLISION_WITH_NavModifierVolume133,LAZY,21,51
﻿291,1989.968789,-98.281931,5.490196,COLLISION_WITH_BP_IntersectionBorder69,LAZY,31,51
﻿292,5080.989347,98.332482,5.588235,CORRECTINGWRONG,LAZY,20,51
﻿293,7085.562099,207.271487,5.529412,COLLISION_WITH_NavModifierVolume11,LAZY,31,51
﻿294,935.817223,36.546946,4.921569,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿295,4383.286768,-42.730491,5.019608,COLLISION_WITH_NavModifierVolume51,LAZY,14,51
﻿296,3813.176666,146.666209,5.176471,COLLISION_WITH_NavModifierVolume27,LAZY,31,51
﻿297,1173.76409,-72.123752,5.352941,COLLISION_WITH_NavModifierVolume46,LAZY,25,51
﻿298,590.175205,-26.904734,6.784314,COLLISION_WITH_BP_IntersectionBorder164,LAZY,14,51
﻿299,6649.806853,499.209115,5.823529,COLLISION_WITH_NavModifierVolume46,LAZY,15,51
﻿300,1567.601471,-112.583278,5.0,COLLISION_WITH_NavModifierVolume2,LAZY,26,51
﻿301,12955.958116,207.327342,5.647059,COLLISION_WITH_NavModifierVolume19,LAZY,17,51
﻿302,4289.065657,109.263222,5.392157,COLLISION_WITH_NavModifierVolume142,LAZY,29,51
﻿303,4183.557109,64.261975,5.137255,COLLISION_WITH_NavModifierVolume53,LAZY,14,51
﻿304,4497.57501,-61.255653,4.882353,COLLISION_WITH_NavModifierVolume17,LAZY,33,51
﻿305,2134.280834,1.141204,5.0,COLLISION_WITH_NavModifierVolume13,LAZY,37,51
﻿306,5511.97152,-23.118934,5.098039,COLLISION_WITH_BP_IntersectionBorder6,LAZY,32,51
﻿307,1677.818424,410.067059,5.980392,COLLISION_WITH_NavModifierVolume2,LAZY,25,51
﻿308,8932.045987,-1744.350244,7.254902,CORRECTINGWRONG,LAZY,22,51
﻿309,1605.546032,-16.590079,5.058824,COLLISION_WITH_NavModifierVolume140,LAZY,17,51
﻿310,1985.849272,-210.070692,4.901961,COLLISION_WITH_NavModifierVolume20,LAZY,34,51
﻿311,1226.834441,-138.910509,4.921569,COLLISION_WITH_NavModifierVolume16,LAZY,30,51
﻿312,5719.080763,64.053631,4.901961,COLLISION_WITH_NavModifierVolume133,LAZY,29,51
﻿313,1786.413337,-37.46107,7.607843,COLLISION_WITH_NavModifierVolume61,LAZY,30,51
﻿314,5358.761225,-38.066034,4.980392,COLLISION_WITH_NavModifierVolume19,LAZY,26,51
﻿315,656.373462,-158.482278,5.588235,COLLISION_WITH_NavModifierVolume61,LAZY,29,51
﻿316,1343.250078,-91.818833,7.627451,COLLISION_WITH_NavModifierVolume7,LAZY,23,51
﻿317,5926.645936,168.764793,4.941176,COLLISION_WITH_BP_IntersectionBorder90,LAZY,16,51
﻿318,5478.701601,-651.885295,10.372549,COLLISION_WITH_BP_IntersectionBorder156,LAZY,21,51
﻿319,5241.673339,-131.929442,4.941176,COLLISION_WITH_NavModifierVolume18,LAZY,34,51
﻿320,9348.698006,76.939088,5.0,CORRECTINGWRONG,LAZY,19,51
﻿321,4950.3335,262.665356,5.490196,COLLISION_WITH_NavModifierVolume2,LAZY,26,51
﻿322,2299.555176,36.418045,5.333333,LAZY,LAZY,30,51
﻿323,1246.764413,-3.238126,5.196078,COLLISION_WITH_BP_IntersectionBorder111,LAZY,24,51
﻿324,4771.426264,110.955482,5.411765,COLLISION_WITH_NavModifierVolume11,LAZY,30,51
﻿325,4640.740752,249.290241,5.078431,COLLISION_WITH_NavModifierVolume45,LAZY,22,51
﻿326,11782.322758,3.13064,5.254902,COLLISION_WITH_BP_IntersectionBorder50,LAZY,38,51
﻿327,4068.205219,75.652241,7.921569,COLLISION_WITH_NavModifierVolume137,LAZY,34,51
﻿328,2513.359614,118.098787,5.078431,COLLISION_WITH_NavModifierVolume47,LAZY,30,51
﻿329,4243.211447,358.866255,5.54902,COLLISION_WITH_NavModifierVolume20,LAZY,25,51
﻿330,909.803029,3.193884,5.137255,STOP_VIOLATION,LAZY,15,51
﻿331,3114.40584,30.806274,5.921569,COLLISION_WITH_NavModifierVolume61,LAZY,21,51
﻿332,1195.340401,-757.0536,7.156863,COLLISION_WITH_NavModifierVolume14,LAZY,30,51
﻿333,4721.25763,-64.224851,5.411765,COLLISION_WITH_NavModifierVolume20,LAZY,32,51
﻿334,1902.566898,-502.118056,7.098039,COLLISION_WITH_NavModifierVolume14,LAZY,22,51
﻿335,2698.869851,-59.653378,5.313725,COLLISION_WITH_NavModifierVolume54,LAZY,34,51
﻿336,3074.936887,354.106744,5.72549,COLLISION_WITH_NavModifierVolume53,LAZY,18,51
﻿337,6976.616337,368.11434,5.431373,COLLISION_WITH_NavModifierVolume61,LAZY,19,51
﻿338,1220.910079,43.767901,5.196078,LAZY,LAZY,38,51
﻿339,5441.283416,-170.600141,5.196078,COLLISION_WITH_NavModifierVolume54,LAZY,34,51
﻿340,4282.732907,-14.222607,4.45098,COLLISION_WITH_BP_IntersectionBorder131,LAZY,18,51
﻿341,582.19593,-53.980459,5.313725,LAZY,LAZY,36,51
﻿342,6124.141413,-619.360901,10.176471,CORRECTINGWRONG,LAZY,22,51
﻿343,2016.019988,-2.365546,5.215686,COLLISION_WITH_NavModifierVolume19,LAZY,18,51
﻿344,475.113047,204.463456,5.764706,COLLISION_WITH_NavModifierVolume22,LAZY,24,51
﻿345,11582.461814,358.637069,5.647059,COLLISION_WITH_NavModifierVolume47,LAZY,9,51
﻿346,9536.109441,311.904949,9.0,COLLISION_WITH_NavModifierVolume20,LAZY,19,51
﻿347,6675.508114,-13.308296,7.823529,COLLISION_WITH_NavModifierVolume137,LAZY,30,51
﻿348,1664.335886,28.181959,5.627451,LAZY,LAZY,38,51
﻿349,2876.279033,197.35722,5.137255,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿350,4031.411659,188.851185,4.882353,COLLISION_WITH_NavModifierVolume18,LAZY,12,51
﻿351,1288.748785,0.02285,4.843137,COLLISION_WITH_NavModifierVolume2,LAZY,20,51
﻿352,3937.078256,207.132326,7.529412,COLLISION_WITH_BP_IntersectionBorder104,LAZY,23,51
﻿353,10110.154013,417.996538,5.921569,COLLISION_WITH_NavModifierVolume7,LAZY,25,51
﻿354,283.021494,12.318318,4.352941,COLLISION_WITH_NavModifierVolume141,LAZY,20,51
﻿355,1761.909273,19.982235,5.686275,LAZY,LAZY,31,51
﻿356,15619.037891,416.439531,5.392157,STOP_VIOLATION,LAZY,27,51
﻿357,8053.78115,357.070209,4.980392,COLLISION_WITH_NavModifierVolume20,LAZY,23,51
﻿358,2613.585957,75.819883,5.0,COLLISION_WITH_NavModifierVolume46,LAZY,13,51
﻿359,1515.670539,87.369646,5.27451,COLLISION_WITH_NavModifierVolume2,LAZY,23,51
﻿360,4530.56391,-67.106472,5.137255,COLLISION_WITH_NavModifierVolume140,LAZY,15,51
﻿361,5408.167673,-21.718254,5.705882,CORRECTINGWRONG,LAZY,31,51
﻿362,2060.730348,100.382039,4.352941,STOP_VIOLATION,LAZY,16,51
﻿363,2368.75577,135.846339,5.529412,LAZY,LAZY,28,51
﻿364,5072.630311,171.093692,6.019608,CORRECTINGWRONG,LAZY,20,51
﻿365,933.86431,-320.451509,4.980392,COLLISION_WITH_NavModifierVolume,LAZY,21,51
﻿366,8873.89624,365.944296,5.392157,COLLISION_WITH_NavModifierVolume41,LAZY,26,51
﻿367,6981.895084,228.735665,4.529412,COLLISION_WITH_NavModifierVolume45,LAZY,13,51
﻿368,3000.862287,86.575632,5.27451,COLLISION_WITH_NavModifierVolume51,LAZY,27,51
﻿369,4222.746473,251.449989,5.647059,CORRECTINGWRONG,LAZY,32,51
﻿370,3173.176435,165.609183,5.313725,COLLISION_WITH_NavModifierVolume21,LAZY,35,51
﻿371,1108.101841,87.735953,5.862745,COLLISION_WITH_BP_IntersectionBorder74,LAZY,26,51
﻿372,2519.959009,94.066682,5.333333,COLLISION_WITH_NavModifierVolume142,LAZY,25,51
﻿373,8388.850838,244.113862,5.27451,CORRECTINGWRONG,LAZY,31,51
﻿374,9016.755285,157.376404,4.921569,STOP_VIOLATION,LAZY,30,51
﻿375,905.051642,113.204679,4.647059,COLLISION_WITH_NavModifierVolume10,LAZY,17,51
﻿376,1349.555528,108.922724,7.117647,COLLISION_WITH_NavModifierVolume19,LAZY,10,51
﻿377,8948.757562,150.662666,5.745098,COLLISION_WITH_NavModifierVolume142,LAZY,23,51
﻿378,1273.482464,-130.355962,5.411765,COLLISION_WITH_NavModifierVolume8,LAZY,36,51
﻿379,4855.606152,254.984095,6.254902,CORRECTINGWRONG,LAZY,29,51
﻿380,4536.749034,-911.545553,6.941176,STOP_VIOLATION,LAZY,15,51
﻿381,6026.353656,-119.037769,5.039216,COLLISION_WITH_NavModifierVolume20,LAZY,31,51
﻿382,3479.509883,-60.858515,4.862745,COLLISION_WITH_NavModifierVolume8,LAZY,37,51
﻿383,1196.059822,-49.349463,6.901961,COLLISION_WITH_NavModifierVolume57,LAZY,23,51
﻿384,1231.437955,-84.007657,4.666667,COLLISION_WITH_NavModifierVolume35,LAZY,18,51
﻿385,435.082021,124.086066,5.176471,COLLISION_WITH_NavModifierVolume141,LAZY,18,51
﻿386,2382.900899,161.390836,4.960784,COLLISION_WITH_NavModifierVolume2,LAZY,14,51
﻿387,2850.261898,125.11612,5.960784,COLLISION_WITH_NavModifierVolume51,LAZY,26,51
﻿388,6618.765597,-38.923924,4.862745,COLLISION_WITH_NavModifierVolume5,LAZY,28,51
﻿389,5321.455965,-42.96959,4.921569,CORRECTINGWRONG,LAZY,33,51
﻿390,10695.841424,-191.014259,10.294118,TIMEFINISHED,LAZY,34,51
﻿391,4017.783676,155.618251,7.882353,COLLISION_WITH_BP_IntersectionBorder107,LAZY,32,51
﻿392,2303.11091,54.061701,5.647059,COLLISION_WITH_NavModifierVolume21,LAZY,27,51
﻿393,3589.37448,84.641295,5.117647,LAZY,LAZY,26,51
﻿394,6648.729136,-3.479517,4.901961,CORRECTINGWRONG,LAZY,32,51
﻿395,1702.280628,-37.109621,5.431373,COLLISION_WITH_NavModifierVolume46,LAZY,30,51
﻿396,308.778863,-52.949201,4.588235,COLLISION_WITH_NavModifierVolume141,LAZY,28,51
﻿397,2314.499173,311.951964,8.823529,COLLISION_WITH_NavModifierVolume37,LAZY,24,51
﻿398,4881.807113,-153.667147,5.176471,COLLISION_WITH_NavModifierVolume18,LAZY,33,51
﻿399,3667.967971,-146.686563,5.039216,COLLISION_WITH_NavModifierVolume35,LAZY,20,51
﻿400,4026.516631,9.943237,7.156863,CORRECTINGWRONG,LAZY,32,51
﻿401,1972.193146,364.712946,5.333333,COLLISION_WITH_NavModifierVolume13,LAZY,17,51
﻿402,1735.284475,41.554325,5.960784,COLLISION_WITH_NavModifierVolume133,LAZY,34,51
﻿403,5482.069476,159.162185,7.098039,COLLISION_WITH_NavModifierVolume13,LAZY,22,51
﻿404,2402.697088,-14.197781,5.019608,LAZY,LAZY,29,51
﻿405,1765.000061,-989.359717,7.54902,STOP_VIOLATION,LAZY,25,51
﻿406,1838.373564,434.483271,6.372549,STOP_VIOLATION,LAZY,22,51
﻿407,5639.817191,466.396694,6.098039,COLLISION_WITH_NavModifierVolume51,LAZY,15,51
﻿408,3556.663136,-77.241934,5.235294,COLLISION_WITH_NavModifierVolume21,LAZY,24,51
﻿409,5568.795988,307.191159,4.901961,COLLISION_WITH_BP_IntersectionBorder85,LAZY,19,51
﻿410,1445.462557,230.201533,5.039216,COLLISION_WITH_NavModifierVolume19,LAZY,31,51
﻿411,1994.395378,-166.376517,4.509804,COLLISION_WITH_BP_IntersectionBorder34,LAZY,24,51
﻿412,11663.726779,292.013985,5.980392,COLLISION_WITH_NavModifierVolume16,LAZY,24,51
﻿413,2888.152151,150.058532,5.352941,COLLISION_WITH_NavModifierVolume,LAZY,32,51
﻿414,5572.267161,457.306758,8.392157,LAZY,LAZY,20,51
﻿415,2469.190638,3.639322,5.372549,COLLISION_WITH_NavModifierVolume2,LAZY,22,51
﻿416,2918.611203,159.863432,7.862745,COLLISION_WITH_NavModifierVolume61,LAZY,25,51
﻿417,2014.444234,-164.652995,4.980392,COLLISION_WITH_NavModifierVolume50,LAZY,31,51
﻿418,1413.388766,-174.329208,5.078431,COLLISION_WITH_NavModifierVolume40,LAZY,28,51
﻿419,5969.174558,-8.577936,4.45098,COLLISION_WITH_NavModifierVolume18,LAZY,14,51
﻿420,2194.632535,209.740693,5.039216,COLLISION_WITH_NavModifierVolume37,LAZY,17,51
﻿421,6484.351836,109.081897,4.54902,CORRECTINGWRONG,LAZY,16,51
﻿422,1295.93793,56.444548,4.882353,COLLISION_WITH_NavModifierVolume13,LAZY,23,51
﻿423,544.929415,-44.215777,5.019608,LAZY,LAZY,21,51
﻿424,4262.626104,-47.688457,4.921569,COLLISION_WITH_NavModifierVolume142,LAZY,28,51
﻿425,2798.582945,41.88037,5.019608,CORRECTINGWRONG,LAZY,23,51
﻿426,7558.126957,-70.170434,4.843137,COLLISION_WITH_NavModifierVolume41,LAZY,12,51
﻿427,2919.285919,767.078364,7.039216,STOP_VIOLATION,LAZY,17,51
﻿428,2570.448183,194.870535,7.745098,COLLISION_WITH_BP_IntersectionBorder110,LAZY,20,51
﻿429,2406.707252,14.524801,5.0,COLLISION_WITH_NavModifierVolume20,LAZY,35,51
﻿430,3154.032287,-145.429769,7.333333,COLLISION_WITH_NavModifierVolume43,LAZY,18,51
﻿431,5505.572954,129.264834,5.686275,COLLISION_WITH_NavModifierVolume18,LAZY,30,51
﻿432,8901.871186,309.629083,5.882353,CORRECTINGWRONG,LAZY,25,51
﻿433,3349.912273,74.813894,5.509804,COLLISION_WITH_NavModifierVolume8,LAZY,22,51
﻿434,4394.656353,131.680977,7.333333,CORRECTINGWRONG,LAZY,14,51
﻿435,2032.882011,-16.069595,4.058824,COLLISION_WITH_NavModifierVolume62,LAZY,15,51
﻿436,4662.981818,-1980.993813,7.27451,COLLISION_WITH_NavModifierVolume18,LAZY,26,51
﻿437,2434.357875,140.332729,5.588235,COLLISION_WITH_NavModifierVolume47,LAZY,28,51
﻿438,9214.983057,-1045.017809,7.627451,COLLISION_WITH_NavModifierVolume20,LAZY,26,51
﻿439,9344.287865,400.843927,8.058824,CORRECTINGWRONG,LAZY,28,51
﻿440,1615.869084,108.742863,4.843137,COLLISION_WITH_NavModifierVolume8,LAZY,24,51
﻿441,2044.883606,136.731142,5.235294,STOP_VIOLATION,LAZY,28,51
﻿442,9138.587389,310.085844,6.0,CORRECTINGWRONG,LAZY,21,51
﻿443,982.537128,-1119.952115,9.568627,COLLISION_WITH_BP_IntersectionBorder166,LAZY,22,51
﻿444,3817.419669,0.78282,4.862745,CORRECTINGWRONG,LAZY,30,51
﻿445,1539.327288,86.058535,5.490196,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿446,1793.457316,-582.920342,5.823529,COLLISION_WITH_NavModifierVolume2,LAZY,20,51
﻿447,1048.58535,-1868.208346,7.372549,COLLISION_WITH_NavModifierVolume48,LAZY,25,51
﻿448,5300.653292,216.335079,4.803922,COLLISION_WITH_BP_IntersectionBorder156,LAZY,16,51
﻿449,1906.211192,-173.423205,4.980392,COLLISION_WITH_BP_IntersectionBorder156,LAZY,28,51
﻿450,3763.668086,-8.012823,5.45098,COLLISION_WITH_NavModifierVolume49,LAZY,28,51
﻿451,4151.518854,-1517.564109,7.490196,COLLISION_WITH_BP_IntersectionBorder97,LAZY,28,51
﻿452,15764.832418,233.977472,5.039216,COLLISION_WITH_NavModifierVolume11,LAZY,35,51
﻿453,2622.044309,14.989789,5.333333,LAZY,LAZY,25,51
﻿454,4589.407024,314.414182,5.235294,COLLISION_WITH_NavModifierVolume53,LAZY,18,51
﻿455,14442.463892,299.2188,5.509804,COLLISION_WITH_NavModifierVolume47,LAZY,30,51
﻿456,1775.641024,81.311249,5.705882,LAZY,LAZY,16,51
﻿457,3255.989738,62.682071,4.901961,CORRECTINGWRONG,LAZY,21,51
﻿458,1657.647546,-103.059213,5.27451,STOP_VIOLATION,LAZY,34,51
﻿459,3033.317703,-31.154051,5.039216,CORRECTINGWRONG,LAZY,34,51
﻿460,1222.136728,-67.033514,5.431373,COLLISION_WITH_NavModifierVolume30,LAZY,24,51
﻿461,1737.00015,12.934976,7.54902,COLLISION_WITH_NavModifierVolume13,LAZY,35,51
﻿462,1260.710744,28.809688,4.431373,COLLISION_WITH_NavModifierVolume19,LAZY,12,51
﻿463,1587.222311,179.778,6.176471,COLLISION_WITH_NavModifierVolume46,LAZY,19,51
﻿464,2406.593535,-17.839622,5.745098,COLLISION_WITH_NavModifierVolume48,LAZY,34,51
﻿465,4650.316775,46.716392,4.980392,COLLISION_WITH_NavModifierVolume21,LAZY,18,51
﻿466,2625.892519,283.305077,6.098039,COLLISION_WITH_NavModifierVolume140,LAZY,27,51
﻿467,1606.744846,105.564123,5.784314,COLLISION_WITH_BP_IntersectionBorder86,LAZY,30,51
﻿468,3922.672777,133.917265,4.882353,CORRECTINGWRONG,LAZY,25,51
﻿469,3470.088664,408.988001,6.215686,COLLISION_WITH_NavModifierVolume53,LAZY,35,51
﻿470,2897.729154,-39.05312,5.215686,COLLISION_WITH_NavModifierVolume142,LAZY,32,51
﻿471,355.525728,-91.463593,4.686275,COLLISION_WITH_NavModifierVolume22,LAZY,31,51
﻿472,6144.68132,104.977362,5.196078,COLLISION_WITH_BP_IntersectionBorder20,LAZY,27,51
﻿473,5746.529677,92.283773,5.215686,COLLISION_WITH_BP_IntersectionBorder106,LAZY,31,51
﻿474,3406.498394,70.276809,5.313725,COLLISION_WITH_NavModifierVolume2,LAZY,21,51
﻿475,17752.555112,390.64647,5.313725,COLLISION_WITH_NavModifierVolume27,LAZY,22,51
﻿476,5194.50402,76.229538,5.470588,STOP_VIOLATION,LAZY,32,51
﻿477,1563.927887,451.395008,6.333333,COLLISION_WITH_NavModifierVolume140,LAZY,24,51
﻿478,2025.800168,89.708068,5.803922,COLLISION_WITH_NavModifierVolume61,LAZY,33,51
﻿479,9829.592443,48.083104,5.117647,STOP_VIOLATION,LAZY,21,51
﻿480,4650.393172,-420.302673,7.431373,CORRECTINGWRONG,LAZY,27,51
﻿481,2576.569603,-222.887789,4.862745,COLLISION_WITH_NavModifierVolume8,LAZY,18,51
﻿482,6069.398275,112.037804,5.54902,COLLISION_WITH_NavModifierVolume18,LAZY,35,51
﻿483,1269.231871,232.889316,5.313725,COLLISION_WITH_NavModifierVolume8,LAZY,17,51
﻿484,1910.396404,265.914679,6.901961,STOP_VIOLATION,LAZY,16,51
﻿485,16293.605659,318.643901,5.72549,COLLISION_WITH_NavModifierVolume27,LAZY,23,51
﻿486,3776.487872,-98.835173,5.058824,COLLISION_WITH_NavModifierVolume2,LAZY,36,51
﻿487,4067.436854,-1987.657471,7.686275,COLLISION_WITH_NavModifierVolume22,LAZY,22,51
﻿488,413.317217,464.765617,5.098039,COLLISION_WITH_NavModifierVolume22,LAZY,32,51
﻿489,2657.26623,98.752645,5.27451,COLLISION_WITH_NavModifierVolume46,LAZY,13,51
﻿490,3534.604045,70.440331,5.196078,COLLISION_WITH_NavModifierVolume53,LAZY,27,51
﻿491,3662.07115,368.467228,5.705882,COLLISION_WITH_NavModifierVolume4,LAZY,21,51
﻿492,9101.51376,96.880017,5.470588,COLLISION_WITH_NavModifierVolume20,LAZY,31,51
﻿493,5543.920516,232.517763,5.862745,COLLISION_WITH_NavModifierVolume2,LAZY,25,51
﻿494,1562.973279,351.020327,4.843137,COLLISION_WITH_NavModifierVolume46,LAZY,13,51
﻿495,1386.462962,-22.331531,4.921569,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿496,3178.602507,18.516404,4.588235,COLLISION_WITH_NavModifierVolume33,LAZY,18,51
﻿497,3355.296874,-182.337541,5.058824,COLLISION_WITH_NavModifierVolume5,LAZY,34,51
﻿498,2372.066984,69.422978,5.176471,COLLISION_WITH_NavModifierVolume27,LAZY,18,51
﻿499,2267.688814,-231.790179,4.294118,COLLISION_WITH_NavModifierVolume30,LAZY,17,51
﻿500,3051.340789,185.61012,5.333333,COLLISION_WITH_NavModifierVolume46,LAZY,28,51
﻿501,14933.250928,578.82233,5.019608,COLLISION_WITH_NavModifierVolume11,LAZY,21,51
﻿502,2244.737953,101.990111,5.941176,COLLISION_WITH_NavModifierVolume13,LAZY,25,51
﻿503,12299.660061,403.516606,8.254902,COLLISION_WITH_NavModifierVolume47,LAZY,34,51
﻿504,3603.838518,-21.724909,4.980392,COLLISION_WITH_NavModifierVolume8,LAZY,32,51
﻿505,5448.101634,215.322709,6.019608,COLLISION_WITH_BP_IntersectionBorder107,LAZY,29,51
﻿506,3994.16877,-141.39908,7.431373,CORRECTINGWRONG,LAZY,24,51
﻿507,1460.82017,-136.762885,4.294118,COLLISION_WITH_NavModifierVolume17,LAZY,23,51
﻿508,1552.501978,245.832106,5.392157,LAZY,LAZY,19,51
﻿509,9209.061204,128.592637,5.392157,STOP_VIOLATION,LAZY,28,51
﻿510,11238.929395,202.278649,5.529412,COLLISION_WITH_NavModifierVolume133,LAZY,21,51
﻿511,3828.953574,179.87626,5.862745,COLLISION_WITH_BP_IntersectionBorder87,LAZY,22,51
﻿512,1730.950327,128.110687,6.254902,COLLISION_WITH_NavModifierVolume133,LAZY,32,51
﻿513,11260.205111,361.54211,6.0,COLLISION_WITH_BP_IntersectionBorder39,LAZY,23,51
﻿514,1708.384905,56.035252,5.941176,COLLISION_WITH_NavModifierVolume14,LAZY,29,51
﻿515,1232.505541,6.842926,4.862745,COLLISION_WITH_NavModifierVolume37,LAZY,27,51
﻿516,13462.156425,519.922576,4.843137,COLLISION_WITH_NavModifierVolume41,LAZY,7,51
﻿517,5111.787946,132.037209,7.568627,COLLISION_WITH_NavModifierVolume2,LAZY,22,51
﻿518,1230.595778,-168.819266,5.117647,LAZY,LAZY,32,51
﻿519,685.451205,-13.962506,5.509804,COLLISION_WITH_NavModifierVolume8,LAZY,33,51
﻿520,5040.702431,157.534651,6.294118,COLLISION_WITH_NavModifierVolume8,LAZY,24,51
﻿521,4863.884681,307.509857,8.098039,TIMEFINISHED,LAZY,31,51
﻿522,3227.023949,106.868004,5.098039,COLLISION_WITH_NavModifierVolume20,LAZY,19,51
﻿523,2784.130226,-44.891387,5.509804,COLLISION_WITH_NavModifierVolume13,LAZY,26,51
﻿524,4100.849352,93.001254,5.352941,COLLISION_WITH_NavModifierVolume20,LAZY,29,51
﻿525,3654.837211,67.717776,5.470588,LAZY,LAZY,32,51
﻿526,7868.356179,267.105489,7.705882,COLLISION_WITH_NavModifierVolume47,LAZY,31,51
﻿527,406.486082,28.316288,4.745098,COLLISION_WITH_NavModifierVolume22,LAZY,28,51
﻿528,3707.423337,9.102629,5.058824,CORRECTINGWRONG,LAZY,34,51
﻿529,2629.538154,85.297906,5.901961,COLLISION_WITH_NavModifierVolume35,LAZY,31,51
﻿530,4718.679321,-995.902282,7.568627,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿531,2515.1509,-80.02357,5.117647,COLLISION_WITH_NavModifierVolume53,LAZY,35,51
﻿532,693.478647,-124.443799,4.372549,COLLISION_WITH_NavModifierVolume24,LAZY,32,51
﻿533,1354.319719,49.858702,4.901961,COLLISION_WITH_NavModifierVolume20,LAZY,28,51
﻿534,1752.847805,-50.205076,5.215686,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿535,5701.585338,329.200686,5.019608,COLLISION_WITH_NavModifierVolume18,LAZY,24,51
﻿536,9523.738546,271.459216,5.882353,COLLISION_WITH_NavModifierVolume142,LAZY,22,51
﻿537,3679.166228,-1154.828947,7.392157,COLLISION_WITH_NavModifierVolume22,LAZY,23,51
﻿538,2105.147795,-43.97728,7.470588,COLLISION_WITH_NavModifierVolume40,LAZY,30,51
﻿539,3158.894667,-138.801026,7.784314,COLLISION_WITH_NavModifierVolume14,LAZY,22,51
﻿540,9307.222402,48.763282,5.215686,COLLISION_WITH_NavModifierVolume142,LAZY,33,51
﻿541,2829.895535,307.463047,6.078431,COLLISION_WITH_NavModifierVolume14,LAZY,26,51
﻿542,4487.481231,108.014184,5.254902,COLLISION_WITH_NavModifierVolume2,LAZY,29,51
﻿543,5792.326191,-1336.828766,8.352941,COLLISION_WITH_NavModifierVolume54,LAZY,24,51
﻿544,2422.732776,2.062243,5.490196,COLLISION_WITH_NavModifierVolume62,LAZY,30,51
﻿545,2512.994324,-50.459843,5.215686,LAZY,LAZY,28,51
﻿546,514.427976,-42.972359,5.098039,COLLISION_WITH_NavModifierVolume47,LAZY,33,51
﻿547,10863.554706,209.677258,5.196078,COLLISION_WITH_BP_IntersectionBorder17,LAZY,15,51
﻿548,1709.346433,8.494223,5.27451,COLLISION_WITH_NavModifierVolume7,LAZY,24,51
﻿549,4144.562257,162.78342,7.607843,COLLISION_WITH_BP_IntersectionBorder47,LAZY,19,51
﻿550,5139.131464,315.46176,5.72549,STOP_VIOLATION,LAZY,34,51
﻿551,5047.804635,217.588567,5.823529,CORRECTINGWRONG,LAZY,38,51
﻿552,3843.473282,34.860312,5.72549,COLLISION_WITH_NavModifierVolume2,LAZY,31,51
﻿553,3800.645228,8.225215,5.0,COLLISION_WITH_NavModifierVolume13,LAZY,33,51
﻿554,9515.898591,108.129784,5.0,COLLISION_WITH_NavModifierVolume22,LAZY,26,51
﻿555,2723.921243,116.933577,5.647059,COLLISION_WITH_NavModifierVolume61,LAZY,22,51
﻿556,4476.162952,-8.312365,4.352941,COLLISION_WITH_NavModifierVolume11,LAZY,11,51
﻿557,1628.667872,39.984412,5.764706,COLLISION_WITH_NavModifierVolume133,LAZY,38,51
﻿558,8395.05307,177.935842,5.176471,STOP_VIOLATION,LAZY,20,51
﻿559,5699.788498,99.787571,6.196078,CORRECTINGWRONG,LAZY,34,51
﻿560,3222.114648,67.08244,5.470588,COLLISION_WITH_NavModifierVolume21,LAZY,32,51
﻿561,6666.499594,20.454936,5.117647,LAZY,LAZY,18,51
﻿562,4148.072412,110.909433,5.431373,COLLISION_WITH_NavModifierVolume32,LAZY,31,51
﻿563,6653.546118,326.660985,5.745098,COLLISION_WITH_NavModifierVolume20,LAZY,27,51
﻿564,4158.285071,-125.576826,4.803922,COLLISION_WITH_BP_IntersectionBorder35,LAZY,29,51
﻿565,15724.983799,-506.620756,7.745098,COLLISION_WITH_NavModifierVolume11,LAZY,28,51
﻿566,568.430934,145.758394,6.137255,COLLISION_WITH_NavModifierVolume141,LAZY,26,51
