Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿1450,13368.760014,-326.267348,5.313725,LAZY,LAZY,36,51
﻿1451,7882.63019,-480.338081,7.058824,LAZY,LAZY,26,51
﻿1452,3612.299232,-6634.185917,17.235294,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1453,8326.501,-2303.356641,6.941176,COLLISION_WITH_NavModifierVolume5,LAZY,33,51
﻿1454,1526.492143,-5791.273017,15.784314,STOP_VIOLATION,LAZY,33,51
﻿1455,14696.463843,-5757.23598,22.313725,COLLISION_WITH_NavModifierVolume19,LAZY,29,51
﻿1456,1669.878631,-469.629894,5.862745,LAZY,LAZY,33,51
﻿1457,12532.438962,-72.481175,5.117647,COLLISION_WITH_NavModifierVolume43,LAZY,36,51
﻿1458,4495.094273,-267.010791,5.509804,COLLISION_WITH_NavModifierVolume8,LAZY,35,51
﻿1459,17601.915358,-481.144913,7.313725,LAZY,LAZY,35,51
﻿1460,23973.126121,434.741479,5.666667,COLLISION_WITH_NavModifierVolume141,LAZY,29,51
﻿1461,8852.278672,-91.521911,5.45098,COLLISION_WITH_NavModifierVolume7,LAZY,31,51
﻿1462,28070.124189,-7412.162938,16.666667,COLLISION_WITH_NavModifierVolume51,LAZY,28,51
﻿1463,8942.707168,-470.953568,6.862745,COLLISION_WITH_NavModifierVolume8,LAZY,31,51
﻿1464,2136.444424,-1059.09599,7.0,STOP_VIOLATION,LAZY,27,51
﻿1465,10686.493915,41.022339,5.235294,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿1466,8739.981461,129.538091,6.784314,COLLISION_WITH_NavModifierVolume17,LAZY,27,51
﻿1467,9171.079322,-37.404021,5.960784,CORRECTINGWRONG,LAZY,29,51
﻿1468,16749.348835,568.872905,6.294118,COLLISION_WITH_NavModifierVolume61,LAZY,29,51
﻿1469,9628.476575,-6117.270835,15.509804,LAZY,LAZY,31,51
﻿1470,3286.896309,641.00994,6.764706,COLLISION_WITH_NavModifierVolume37,LAZY,33,51
﻿1471,10881.024598,-94.508643,6.568627,LAZY,LAZY,35,51
﻿1472,46514.092429,-180.263882,7.627451,COLLISION_WITH_BP_IntersectionBorder67,LAZY,30,51
﻿1473,11248.712036,-7073.531914,12.431373,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1474,3773.953885,-6926.537154,14.392157,TIMEFINISHED,LAZY,36,51
﻿1475,81180.413257,-2938.031438,8.588235,COLLISION_WITH_NavModifierVolume19,LAZY,27,51
﻿1476,32320.072271,225.712143,5.647059,COLLISION_WITH_NavModifierVolume141,LAZY,32,51
﻿1477,2027.745312,-5447.123576,15.294118,STOP_VIOLATION,LAZY,35,51
﻿1478,4270.516389,-736.685117,6.470588,COLLISION_WITH_BP_IntersectionBorder147,LAZY,31,51
﻿1479,7195.570987,20.466459,6.588235,COLLISION_WITH_NavModifierVolume35,LAZY,28,51
﻿1480,2408.150794,-3.470309,5.411765,COLLISION_WITH_NavModifierVolume47,LAZY,33,51
﻿1481,7280.196617,-46.261249,5.980392,COLLISION_WITH_NavModifierVolume35,LAZY,31,51
﻿1482,15183.242092,89.276526,6.27451,COLLISION_WITH_NavModifierVolume54,LAZY,33,51
﻿1483,8123.526134,-1162.640472,6.529412,LAZY,LAZY,30,51
﻿1484,4917.764823,148.236911,6.235294,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1485,2351.220852,-7855.075085,8.823529,TIMEFINISHED,LAZY,30,51
﻿1486,7525.236757,-432.81125,5.509804,COLLISION_WITH_BP_IntersectionBorder69,LAZY,36,51
﻿1487,1571.90878,-18.923542,5.72549,COLLISION_WITH_NavModifierVolume47,LAZY,31,51
﻿1488,6720.372603,246.65995,6.901961,LAZY,LAZY,30,51
﻿1489,8762.810987,-122.001922,6.156863,COLLISION_WITH_BP_IntersectionBorder4,LAZY,30,51
﻿1490,21284.259089,696.0808,5.784314,COLLISION_WITH_BP_IntersectionBorder6,LAZY,36,51
﻿1491,17622.347326,-448.320381,6.0,COLLISION_WITH_NavModifierVolume2,LAZY,32,51
﻿1492,5566.148871,232.317317,5.607843,STOP_VIOLATION,LAZY,34,51
﻿1493,1514.069514,-503.51976,6.117647,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1494,5714.33304,-311.351483,6.313725,COLLISION_WITH_NavModifierVolume33,LAZY,37,51
﻿1495,35942.715587,-254.799352,7.627451,LAZY,LAZY,29,51
﻿1496,13323.705579,507.1557,5.843137,COLLISION_WITH_NavModifierVolume17,LAZY,33,51
﻿1497,15470.078262,-8733.003615,12.764706,COLLISION_WITH_NavModifierVolume17,LAZY,29,51
﻿1498,3778.386933,-137.248362,6.764706,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1499,13463.593373,177.045909,6.745098,COLLISION_WITH_NavModifierVolume142,LAZY,29,51
﻿1500,2257.151096,-6634.408828,12.745098,TIMEFINISHED,LAZY,30,51
﻿1501,6547.517809,-776.552197,6.627451,COLLISION_WITH_NavModifierVolume3,LAZY,29,51
﻿1502,1484.487844,21.407871,5.45098,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1503,1449.827343,-7.47307,4.745098,COLLISION_WITH_NavModifierVolume24,LAZY,34,51
﻿1504,660.006262,-202.753958,5.607843,CORRECTINGWRONG,LAZY,30,51
﻿1505,2768.339316,-8194.366408,11.215686,TIMEFINISHED,LAZY,29,51
﻿1506,4043.485877,-1501.536376,6.313725,COLLISION_WITH_NavModifierVolume33,LAZY,35,51
﻿1507,2059.206021,-5717.208666,14.72549,TIMEFINISHED,LAZY,36,51
﻿1508,1994.604296,-5727.858241,14.392157,COLLISION_WITH_NavModifierVolume32,LAZY,38,51
﻿1509,19362.08889,-583.548059,6.333333,COLLISION_WITH_NavModifierVolume54,LAZY,32,51
﻿1510,1723.042017,-8543.136322,14.45098,TIMEFINISHED,LAZY,27,51
﻿1511,1546.186299,3.373634,5.705882,COLLISION_WITH_NavModifierVolume14,LAZY,34,51
﻿1512,8526.241809,684.406159,7.039216,LAZY,LAZY,31,51
﻿1513,5313.943122,-7385.841974,16.235294,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1514,6319.944169,3.99142,5.098039,COLLISION_WITH_NavModifierVolume142,LAZY,36,51
﻿1515,7402.585089,210.247734,5.72549,COLLISION_WITH_NavModifierVolume5,LAZY,36,51
﻿1516,1270.111713,-120.67967,6.392157,CORRECTINGWRONG,LAZY,28,51
﻿1517,4549.496185,-84.022558,5.45098,COLLISION_WITH_NavModifierVolume62,LAZY,32,51
﻿1518,4786.812981,-158.113456,5.039216,COLLISION_WITH_NavModifierVolume45,LAZY,32,51
﻿1519,4812.842986,-997.126819,7.372549,COLLISION_WITH_NavModifierVolume33,LAZY,31,51
﻿1520,5623.311528,-8450.305355,8.72549,TIMEFINISHED,LAZY,30,51
﻿1521,11060.969118,218.055549,5.156863,LAZY,LAZY,32,51
﻿1522,12345.79035,-926.100954,6.470588,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1523,24038.194739,906.662312,6.72549,COLLISION_WITH_NavModifierVolume54,LAZY,32,51
﻿1524,2069.85564,-437.591934,7.882353,STOP_VIOLATION,LAZY,38,51
﻿1525,6369.945249,-6346.285998,11.019608,TIMEFINISHED,LAZY,36,51
﻿1526,5892.298778,621.552301,5.843137,COLLISION_WITH_NavModifierVolume142,LAZY,27,51
﻿1527,17063.666858,-5120.052408,17.392157,COLLISION_WITH_NavModifierVolume17,LAZY,36,51
﻿1528,3562.565952,-39.272998,6.058824,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1529,1248.363735,-7192.40182,18.117647,COLLISION_WITH_NavModifierVolume9,LAZY,28,51
﻿1530,17349.600767,-7185.884764,12.411765,TIMEFINISHED,LAZY,27,51
﻿1531,8715.515028,-43.066087,5.196078,COLLISION_WITH_BP_IntersectionBorder74,LAZY,37,51
﻿1532,6621.113851,78.940412,6.921569,COLLISION_WITH_NavModifierVolume33,LAZY,31,51
﻿1533,1454.072999,-9226.601693,12.235294,TIMEFINISHED,LAZY,27,51
﻿1534,5333.280118,-924.500877,7.588235,COLLISION_WITH_NavModifierVolume35,LAZY,27,51
﻿1535,7980.983134,-611.135471,8.254902,COLLISION_WITH_NavModifierVolume17,LAZY,28,51
﻿1536,3710.837396,494.14763,6.882353,COLLISION_WITH_NavModifierVolume37,LAZY,31,51
﻿1537,10077.972873,-233.877694,5.627451,COLLISION_WITH_NavModifierVolume48,LAZY,32,51
﻿1538,2518.731717,63.564978,5.980392,CORRECTINGWRONG,LAZY,30,51
﻿1539,6505.035679,-805.66409,7.196078,COLLISION_WITH_NavModifierVolume35,LAZY,29,51
﻿1540,7039.963292,289.589007,5.921569,COLLISION_WITH_NavModifierVolume14,LAZY,30,51
﻿1541,9616.198637,-5940.565552,17.588235,TIMEFINISHED,LAZY,32,51
﻿1542,4698.29542,150.449324,7.490196,STOP_VIOLATION,LAZY,29,51
﻿1543,9490.427522,-6349.913455,19.882353,COLLISION_WITH_BP_IntersectionBorder123,LAZY,29,51
﻿1544,1350.195708,-891.094081,7.156863,STOP_VIOLATION,LAZY,33,51
﻿1545,9281.251961,-221.406849,6.705882,LAZY,LAZY,33,51
﻿1546,2790.636542,-7071.290941,15.647059,STOP_VIOLATION,LAZY,33,51
﻿1547,6349.493486,-198.684076,5.607843,COLLISION_WITH_NavModifierVolume22,LAZY,25,51
﻿1548,3399.177748,-9685.608074,11.882353,TIMEFINISHED,LAZY,23,51
﻿1549,7541.01184,74.072799,5.980392,COLLISION_WITH_NavModifierVolume35,LAZY,32,51
﻿1550,1900.928421,-7765.989594,16.627451,TIMEFINISHED,LAZY,30,51
﻿1551,14655.342124,307.371695,6.039216,STOP_VIOLATION,LAZY,31,51
﻿1552,7081.762643,-5174.730719,17.352941,COLLISION_WITH_NavModifierVolume35,LAZY,32,51
﻿1553,2496.326714,123.582368,5.529412,COLLISION_WITH_NavModifierVolume47,LAZY,35,51
﻿1554,13322.767332,-28.557883,5.215686,LAZY,LAZY,35,51
﻿1555,2604.068641,-5664.931118,11.039216,TIMEFINISHED,LAZY,33,51
﻿1556,1443.082186,-166.34472,6.235294,CORRECTINGWRONG,LAZY,30,51
﻿1557,19963.840237,350.609228,6.156863,COLLISION_WITH_BP_IntersectionBorder85,LAZY,33,51
﻿1558,4717.557253,-913.750644,6.333333,LAZY,LAZY,33,51
﻿1559,6243.306797,-291.020895,6.45098,COLLISION_WITH_BP_IntersectionBorder101,LAZY,30,51
﻿1560,7844.494529,-5469.599149,10.921569,TIMEFINISHED,LAZY,38,51
﻿1561,9597.872309,164.088079,5.784314,LAZY,LAZY,33,51
﻿1562,2455.330988,-6608.056132,8.431373,TIMEFINISHED,LAZY,36,51
﻿1563,16303.49481,-6595.819392,13.901961,COLLISION_WITH_NavModifierVolume142,LAZY,31,51
﻿1564,2918.140729,-213.926306,5.941176,COLLISION_WITH_NavModifierVolume34,LAZY,31,51
﻿1565,9271.158363,115.971975,5.529412,CORRECTINGWRONG,LAZY,32,51
﻿1566,6763.790829,-1563.863661,7.235294,LAZY,LAZY,31,51
﻿1567,6288.835875,270.504988,5.352941,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1568,6575.856668,-339.333645,6.568627,COLLISION_WITH_NavModifierVolume13,LAZY,33,51
﻿1569,2663.139786,374.509957,5.27451,COLLISION_WITH_NavModifierVolume7,LAZY,33,51
﻿1570,12462.380501,-575.503543,6.72549,COLLISION_WITH_NavModifierVolume133,LAZY,28,51
﻿1571,18607.872389,-365.968481,7.666667,COLLISION_WITH_NavModifierVolume8,LAZY,34,51
﻿1572,7169.138488,82.604119,5.588235,COLLISION_WITH_NavModifierVolume35,LAZY,29,51
﻿1573,11791.561114,200.254644,5.666667,COLLISION_WITH_NavModifierVolume142,LAZY,33,51
﻿1574,6863.339937,-347.178198,6.0,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿1575,5888.443654,370.122722,6.490196,COLLISION_WITH_NavModifierVolume33,LAZY,35,51
﻿1576,6348.110608,-705.350178,6.568627,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1577,1627.285471,-632.425172,7.54902,STOP_VIOLATION,LAZY,30,51
﻿1578,2443.707498,-7146.158691,9.137255,TIMEFINISHED,LAZY,35,51
﻿1579,7030.974069,21.521525,5.647059,CORRECTINGWRONG,LAZY,29,51
﻿1580,34787.128054,-42.982285,6.509804,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿1581,5852.234541,24.589311,5.764706,COLLISION_WITH_BP_IntersectionBorder106,LAZY,26,51
﻿1582,13273.571546,304.36403,7.333333,COLLISION_WITH_NavModifierVolume19,LAZY,32,51
﻿1583,13883.474455,-6379.513779,11.490196,TIMEFINISHED,LAZY,35,51
﻿1584,7593.869789,-7133.658266,12.411765,STOP_VIOLATION,LAZY,31,51
﻿1585,60123.1963,-1962.188438,6.568627,LAZY,LAZY,35,51
﻿1586,2417.230245,-973.96604,6.588235,LAZY,LAZY,34,51
﻿1587,6869.302564,336.325837,6.627451,COLLISION_WITH_NavModifierVolume62,LAZY,32,51
﻿1588,10514.440821,-9.409469,5.529412,COLLISION_WITH_BP_IntersectionBorder95,LAZY,32,51
﻿1589,5285.115135,280.431744,7.098039,COLLISION_WITH_BP_IntersectionBorder104,LAZY,29,51
﻿1590,4144.796702,-49.11608,5.058824,COLLISION_WITH_NavModifierVolume8,LAZY,33,51
﻿1591,4028.206661,-1498.293323,7.098039,COLLISION_WITH_BP_IntersectionBorder107,LAZY,30,51
﻿1592,3553.400457,-886.05059,5.823529,COLLISION_WITH_NavModifierVolume14,LAZY,32,51
﻿1593,2305.894486,-7113.850703,9.411765,TIMEFINISHED,LAZY,37,51
﻿1594,10164.163652,-6515.593345,13.921569,TIMEFINISHED,LAZY,31,51
﻿1595,15080.913619,218.672573,5.568627,COLLISION_WITH_NavModifierVolume142,LAZY,31,51
﻿1596,24256.267907,-7837.06894,14.607843,COLLISION_WITH_NavModifierVolume141,LAZY,24,51
﻿1597,4700.416493,-10872.011417,11.784314,STOP_VIOLATION,LAZY,35,51
﻿1598,4287.272391,-6803.045875,16.823529,TIMEFINISHED,LAZY,30,51
﻿1599,5683.654983,-449.488857,7.960784,COLLISION_WITH_NavModifierVolume13,LAZY,33,51
﻿1600,8199.089114,9.230685,5.784314,COLLISION_WITH_NavModifierVolume33,LAZY,38,51
﻿1601,32411.498266,-1390.96674,7.392157,COLLISION_WITH_NavModifierVolume22,LAZY,29,51
﻿1602,6324.196258,31.39268,6.568627,COLLISION_WITH_NavModifierVolume13,LAZY,34,51
﻿1603,7382.281579,-120.928658,6.196078,COLLISION_WITH_NavModifierVolume137,LAZY,29,51
﻿1604,9977.414013,-18.832375,5.823529,COLLISION_WITH_NavModifierVolume142,LAZY,29,51
﻿1605,22611.84166,908.832852,6.372549,COLLISION_WITH_NavModifierVolume5,LAZY,32,51
﻿1606,8889.903801,-144.891117,5.568627,COLLISION_WITH_NavModifierVolume8,LAZY,27,51
﻿1607,5613.491571,-639.550659,6.686275,COLLISION_WITH_NavModifierVolume13,LAZY,32,51
﻿1608,3496.656844,-427.834672,6.509804,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿1609,24951.691417,-1027.610082,8.666667,COLLISION_WITH_NavModifierVolume8,LAZY,29,51
﻿1610,32541.428036,467.221073,6.0,COLLISION_WITH_NavModifierVolume142,LAZY,36,51
﻿1611,7168.7585,323.697712,5.843137,COLLISION_WITH_BP_IntersectionBorder74,LAZY,33,51
﻿1612,11363.585765,137.002932,5.27451,COLLISION_WITH_NavModifierVolume2,LAZY,34,51
﻿1613,1838.496207,-433.819852,6.686275,STOP_VIOLATION,LAZY,30,51
﻿1614,13226.61198,648.878141,5.901961,COLLISION_WITH_NavModifierVolume133,LAZY,34,51
﻿1615,6646.32877,-7103.337132,19.098039,COLLISION_WITH_NavModifierVolume13,LAZY,33,51
﻿1616,7465.563173,-7052.710529,19.72549,TIMEFINISHED,LAZY,29,51
﻿1617,6516.794681,-529.570185,5.372549,COLLISION_WITH_NavModifierVolume11,LAZY,33,51
﻿1618,9624.108878,134.602205,4.901961,COLLISION_WITH_NavModifierVolume2,LAZY,36,51
﻿1619,9638.002066,188.882448,5.490196,COLLISION_WITH_NavModifierVolume44,LAZY,28,51
﻿1620,5099.424417,164.496984,5.352941,COLLISION_WITH_NavModifierVolume27,LAZY,34,51
﻿1621,14600.045707,-838.216279,7.156863,CORRECTINGWRONG,LAZY,28,51
﻿1622,2438.033588,-233.367486,5.392157,COLLISION_WITH_NavModifierVolume19,LAZY,30,51
﻿1623,6229.722175,122.509525,5.509804,COLLISION_WITH_NavModifierVolume20,LAZY,35,51
﻿1624,13418.291411,151.88962,6.27451,COLLISION_WITH_NavModifierVolume142,LAZY,34,51
﻿1625,16748.853997,-368.625644,6.058824,LAZY,LAZY,29,51
﻿1626,1631.561103,-10023.633662,15.490196,STOP_VIOLATION,LAZY,32,51
﻿1627,6959.837183,-1181.587372,6.72549,STOP_VIOLATION,LAZY,31,51
﻿1628,1536.44257,-518.003464,5.529412,STOP_VIOLATION,LAZY,35,51
﻿1629,3082.99875,-267.25409,5.490196,COLLISION_WITH_BP_IntersectionBorder67,LAZY,31,51
﻿1630,18655.867396,546.413303,6.117647,COLLISION_WITH_NavModifierVolume133,LAZY,34,51
﻿1631,28659.250165,-1792.294968,8.843137,LAZY,LAZY,33,51
﻿1632,5003.561625,188.338497,5.45098,COLLISION_WITH_NavModifierVolume61,LAZY,31,51
﻿1633,12997.115684,-611.692207,6.745098,COLLISION_WITH_NavModifierVolume2,LAZY,35,51
﻿1634,3230.444368,67.463837,5.45098,COLLISION_WITH_NavModifierVolume7,LAZY,33,51
﻿1635,13224.633564,50.140021,7.333333,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿1636,19023.134604,-1057.035636,7.27451,COLLISION_WITH_NavModifierVolume20,LAZY,32,51
﻿1637,16381.05256,51.912568,5.941176,COLLISION_WITH_NavModifierVolume43,LAZY,33,51
﻿1638,6717.830917,-130.415806,5.960784,COLLISION_WITH_NavModifierVolume33,LAZY,37,51
﻿1639,3177.941353,-236.790484,5.27451,COLLISION_WITH_NavModifierVolume19,LAZY,36,51
﻿1640,18449.676668,-285.442473,5.882353,LAZY,LAZY,33,51
﻿1641,2142.075887,-8196.040187,11.490196,TIMEFINISHED,LAZY,27,51
﻿1642,3484.384146,-6.030317,5.509804,COLLISION_WITH_BP_IntersectionBorder107,LAZY,32,51
﻿1643,15935.810136,340.271384,6.372549,COLLISION_WITH_NavModifierVolume50,LAZY,32,51
﻿1644,3748.059551,-7083.05363,12.921569,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1645,6384.195996,-347.875737,7.254902,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿1646,3332.735387,-9123.619554,15.196078,COLLISION_WITH_NavModifierVolume32,LAZY,31,51
﻿1647,19687.125854,134.680935,5.764706,COLLISION_WITH_BP_IntersectionBorder85,LAZY,28,51
﻿1648,4693.200432,-158.355419,5.627451,COLLISION_WITH_NavModifierVolume21,LAZY,31,51
﻿1649,5724.584403,35.336513,5.627451,LAZY,LAZY,37,51
﻿1650,398.154836,-294.351995,6.215686,CORRECTINGWRONG,LAZY,31,51
﻿1651,3576.808064,-73.733552,5.607843,LAZY,LAZY,35,51
﻿1652,3091.534352,-25.474125,5.882353,COLLISION_WITH_NavModifierVolume32,LAZY,30,51
﻿1653,15136.427195,-7923.314195,9.647059,COLLISION_WITH_NavModifierVolume141,LAZY,29,51
﻿1654,3723.568788,-931.508017,6.941176,COLLISION_WITH_BP_IntersectionBorder103,LAZY,30,51
﻿1655,2299.898594,-6560.588487,11.294118,TIMEFINISHED,LAZY,36,51
﻿1656,1462.509196,-296.732508,5.294118,COLLISION_WITH_NavModifierVolume7,LAZY,23,51
﻿1657,4919.893865,24.047657,5.666667,STOP_VIOLATION,LAZY,32,51
﻿1658,1843.886969,-589.671176,5.392157,COLLISION_WITH_NavModifierVolume7,LAZY,29,51
﻿1659,11775.095603,186.523906,5.372549,COLLISION_WITH_NavModifierVolume49,LAZY,39,51
﻿1660,13347.37501,-5657.689283,15.647059,COLLISION_WITH_NavModifierVolume19,LAZY,33,51
﻿1661,15172.290763,372.650711,6.431373,STOP_VIOLATION,LAZY,28,51
﻿1662,5058.642059,-791.737678,6.196078,COLLISION_WITH_NavModifierVolume142,LAZY,31,51
﻿1663,12768.487692,-523.318372,5.627451,COLLISION_WITH_NavModifierVolume19,LAZY,34,51
﻿1664,38562.240312,591.378387,6.745098,COLLISION_WITH_BP_IntersectionBorder67,LAZY,34,51
﻿1665,603.721292,-7978.206494,9.0,TIMEFINISHED,LAZY,32,51
﻿1666,10218.321686,-331.413207,5.607843,CORRECTINGWRONG,LAZY,29,51
﻿1667,8317.186558,-421.306333,6.078431,LAZY,LAZY,32,51
﻿1668,16944.34027,317.033942,4.941176,COLLISION_WITH_NavModifierVolume11,LAZY,37,51
﻿1669,1303.689913,-11248.684406,10.823529,TIMEFINISHED,LAZY,33,51
﻿1670,21386.479201,-9179.828643,9.176471,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿1671,36452.683306,383.381937,6.882353,COLLISION_WITH_NavModifierVolume142,LAZY,36,51
﻿1672,9130.047951,568.787415,5.078431,COLLISION_WITH_NavModifierVolume44,LAZY,36,51
﻿1673,5434.090597,24.539087,7.294118,STOP_VIOLATION,LAZY,29,51
﻿1674,13533.98836,-5421.483468,15.647059,TIMEFINISHED,LAZY,34,51
﻿1675,16130.999476,58.857646,8.039216,COLLISION_WITH_NavModifierVolume54,LAZY,32,51
﻿1676,13034.69252,-477.996932,6.745098,LAZY,LAZY,36,51
﻿1677,13437.345449,380.50065,5.980392,COLLISION_WITH_NavModifierVolume142,LAZY,30,51
﻿1678,14982.018749,-7975.255258,11.607843,COLLISION_WITH_NavModifierVolume142,LAZY,27,51
﻿1679,2593.827947,-6617.591,13.960784,TIMEFINISHED,LAZY,34,51
﻿1680,36256.509177,-136.018332,5.862745,COLLISION_WITH_NavModifierVolume11,LAZY,33,51
﻿1681,17428.601201,116.205481,5.666667,COLLISION_WITH_NavModifierVolume41,LAZY,31,51
﻿1682,4423.120861,685.52887,6.392157,COLLISION_WITH_BP_IntersectionBorder103,LAZY,25,51
﻿1683,5562.780194,67.13625,4.980392,COLLISION_WITH_NavModifierVolume13,LAZY,30,51
﻿1684,3961.670226,-8090.745121,13.921569,TIMEFINISHED,LAZY,30,51
﻿1685,2456.194365,-490.262674,7.156863,STOP_VIOLATION,LAZY,34,51
﻿1686,11452.723706,158.027304,6.588235,COLLISION_WITH_NavModifierVolume19,LAZY,34,51
﻿1687,8806.535241,-126.44402,6.058824,COLLISION_WITH_NavModifierVolume19,LAZY,32,51
﻿1688,17664.213175,-1433.153288,6.176471,COLLISION_WITH_NavModifierVolume48,LAZY,38,51
﻿1689,4983.379491,-158.92674,6.254902,LAZY,LAZY,34,51
﻿1690,5713.39846,19.993937,5.960784,COLLISION_WITH_NavModifierVolume13,LAZY,29,51
﻿1691,12259.721253,134.14907,6.470588,COLLISION_WITH_NavModifierVolume61,LAZY,31,51
﻿1692,8217.108107,-140.912953,5.431373,COLLISION_WITH_BP_IntersectionBorder12,LAZY,29,51
﻿1693,29761.916977,964.013056,6.117647,COLLISION_WITH_NavModifierVolume53,LAZY,32,51
﻿1694,4173.953059,-6925.249129,14.078431,TIMEFINISHED,LAZY,30,51
﻿1695,13680.706495,45.935471,5.431373,COLLISION_WITH_NavModifierVolume142,LAZY,35,51
﻿1696,16437.464294,-679.879822,6.843137,COLLISION_WITH_NavModifierVolume133,LAZY,36,51
﻿1697,2344.038629,-2350.112148,7.705882,LAZY,LAZY,32,51
﻿1698,8656.951859,-20.760726,6.843137,LAZY,LAZY,33,51
﻿1699,2996.765479,193.492542,5.333333,COLLISION_WITH_NavModifierVolume14,LAZY,37,51
﻿1700,8949.406484,276.750887,6.313725,CORRECTINGWRONG,LAZY,33,51
﻿1701,7593.687088,-438.645616,6.215686,LAZY,LAZY,30,51
﻿1702,14779.798148,296.680866,5.705882,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿1703,1143.829172,-6884.194324,12.647059,COLLISION_WITH_NavModifierVolume9,LAZY,31,51
﻿1704,3713.453728,-426.491733,6.803922,COLLISION_WITH_NavModifierVolume13,LAZY,31,51
﻿1705,9349.523897,-391.240486,5.686275,COLLISION_WITH_NavModifierVolume8,LAZY,28,51
﻿1706,1969.384741,-238.350102,5.568627,STOP_VIOLATION,LAZY,32,51
﻿1707,8684.346297,-47.320904,5.980392,COLLISION_WITH_NavModifierVolume20,LAZY,29,51
﻿1708,1813.04833,-503.252699,5.666667,LAZY,LAZY,34,51
﻿1709,11455.919183,-866.607413,6.176471,STOP_VIOLATION,LAZY,30,51
﻿1710,6972.00538,-1113.953178,5.862745,COLLISION_WITH_NavModifierVolume50,LAZY,37,51
﻿1711,6075.297051,-126.575522,6.27451,COLLISION_WITH_BP_IntersectionBorder107,LAZY,33,51
﻿1712,3730.235884,141.66409,5.254902,COLLISION_WITH_NavModifierVolume13,LAZY,32,51
﻿1713,1103.829267,-7145.051142,13.960784,STOP_VIOLATION,LAZY,32,51
﻿1714,575.302457,-682.452804,5.470588,STOP_VIOLATION,LAZY,32,51
﻿1715,7210.775643,-62.127533,5.313725,STOP_VIOLATION,LAZY,33,51
﻿1716,14958.766208,-329.799693,7.666667,STOP_VIOLATION,LAZY,31,51
﻿1717,7109.929344,-274.986398,5.470588,COLLISION_WITH_NavModifierVolume142,LAZY,35,51
﻿1718,2174.862233,-768.803999,6.686275,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿1719,29013.120325,394.398294,5.647059,COLLISION_WITH_NavModifierVolume142,LAZY,35,51
﻿1720,2156.248283,9.94056,6.137255,COLLISION_WITH_NavModifierVolume37,LAZY,30,51
﻿1721,642.870665,-246.392802,5.568627,COLLISION_WITH_NavModifierVolume141,LAZY,31,51
﻿1722,4333.739275,-6345.390344,16.411765,TIMEFINISHED,LAZY,31,51
﻿1723,31110.643065,412.972825,7.470588,COLLISION_WITH_NavModifierVolume141,LAZY,31,51
﻿1724,11295.484945,457.560976,5.960784,COLLISION_WITH_NavModifierVolume27,LAZY,31,51
﻿1725,2281.043767,69.256549,5.529412,COLLISION_WITH_NavModifierVolume13,LAZY,36,51
﻿1726,10032.449962,-59.155557,5.960784,COLLISION_WITH_NavModifierVolume39,LAZY,29,51
﻿1727,7300.159975,106.762607,5.784314,COLLISION_WITH_NavModifierVolume142,LAZY,32,51
﻿1728,4273.878676,-437.610565,7.647059,STOP_VIOLATION,LAZY,30,51
﻿1729,1516.387854,-1493.317495,6.941176,STOP_VIOLATION,LAZY,27,51
﻿1730,756.834467,-208.077508,6.294118,COLLISION_WITH_NavModifierVolume141,LAZY,35,51
﻿1731,9084.374086,-8027.695185,11.372549,COLLISION_WITH_NavModifierVolume54,LAZY,28,51
﻿1732,1060.515166,-6739.780818,11.117647,LAZY,LAZY,35,51
﻿1733,13875.198479,326.630077,5.490196,COLLISION_WITH_NavModifierVolume5,LAZY,31,51
﻿1734,6289.552996,-473.077507,7.137255,STOP_VIOLATION,LAZY,30,51
﻿1735,6477.326133,-458.902284,6.196078,COLLISION_WITH_NavModifierVolume30,LAZY,29,51
﻿1736,8681.175596,-172.611019,5.627451,LAZY,LAZY,37,51
﻿1737,6450.877097,-93.364963,6.490196,COLLISION_WITH_BP_IntersectionBorder101,LAZY,26,51
﻿1738,3120.135344,-6313.903232,9.294118,TIMEFINISHED,LAZY,33,51
