Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿260,2211.351047,940.589578,8.296296,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿261,892.718056,1260.151614,8.222222,FLIPPED,FLIPPED,7,27
﻿262,3057.448727,1270.398264,9.62963,COLLISION_WITH_NavModifierVolume13,FLIPPED,11,27
﻿263,3261.291499,1102.79252,7.555556,COLLISION_WITH_NavModifierVolume32,FLIPPED,4,27
﻿264,2970.651081,1149.467765,8.333333,FLIPPED,FLIPPED,8,27
﻿265,3993.515008,1267.33345,9.740741,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,10,27
﻿266,956.644321,1163.150754,9.259259,FLIPPED,FLIPPED,11,27
﻿267,1351.269989,1032.392246,7.962963,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿268,5416.490596,1152.847844,7.888889,COLLISION_WITH_NavModifierVolume8,FLIPPED,5,27
﻿269,7719.339108,1520.50562,8.555556,COLLISION_WITH_BP_IntersectionBorder100,FLIPPED,5,27
﻿270,889.768707,1067.831529,8.074074,FLIPPED,FLIPPED,6,27
﻿271,1526.629435,1414.178828,8.518519,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,3,27
﻿272,1348.311811,1268.096426,8.481481,COLLISION_WITH_NavModifierVolume16,FLIPPED,6,27
﻿273,937.008424,918.21848,7.851852,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿274,5494.064565,1278.488812,8.62963,COLLISION_WITH_NavModifierVolume51,FLIPPED,7,27
﻿275,3650.367855,1227.691827,9.37037,COLLISION_WITH_BP_IntersectionBorder96,FLIPPED,5,27
﻿276,873.191755,965.323705,7.888889,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿277,2967.911205,1043.765104,9.037037,COLLISION_WITH_NavModifierVolume13,FLIPPED,8,27
﻿278,1377.753424,1212.307396,8.925926,COLLISION_WITH_BP_IntersectionBorder19,FLIPPED,9,27
﻿279,4200.313232,1062.053052,7.962963,COLLISION_WITH_NavModifierVolume12,FLIPPED,6,27
﻿280,1239.501382,1180.516564,8.703704,COLLISION_WITH_BP_IntersectionBorder70,FLIPPED,6,27
﻿281,5515.253738,1389.935893,8.666667,COLLISION_WITH_NavModifierVolume8,FLIPPED,7,27
﻿282,2120.942134,1141.966392,8.0,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿283,1700.175822,1002.00195,7.333333,COLLISION_WITH_NavModifierVolume48,FLIPPED,5,27
﻿284,1296.252457,1087.528891,8.259259,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿285,1469.098229,1196.509569,8.740741,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,3,27
﻿286,897.313199,1080.370794,9.703704,FLIPPED,FLIPPED,12,27
﻿287,6674.376573,1250.579454,8.185185,COLLISION_WITH_NavModifierVolume17,FLIPPED,7,27
﻿288,4075.708798,1193.357681,8.444444,COLLISION_WITH_NavModifierVolume9,FLIPPED,5,27
﻿289,1289.881967,1150.800922,8.666667,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿290,5282.424341,1208.149571,8.740741,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,7,27
﻿291,1818.757958,1293.243444,9.0,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿292,944.530325,883.690931,8.148148,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿293,4801.741772,1263.746326,8.777778,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,7,27
﻿294,1424.809962,986.841823,7.703704,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,7,27
﻿295,4581.166698,1026.907268,8.111111,COLLISION_WITH_NavModifierVolume21,FLIPPED,8,27
﻿296,3113.192558,1247.359631,7.814815,COLLISION_WITH_NavModifierVolume141,FLIPPED,4,27
﻿297,956.574464,1313.715044,8.888889,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,3,27
﻿298,4100.590813,1397.722685,8.333333,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿299,812.226401,984.98371,6.925926,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿300,2317.335648,1051.257053,7.592593,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume10,2,27
﻿301,4058.522129,1258.657226,7.962963,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,8,27
﻿302,1498.334587,813.655803,7.333333,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,8,27
﻿303,4485.079795,1159.73885,8.037037,FLIPPED,FLIPPED,6,27
﻿304,1180.689186,1023.320609,7.814815,COLLISION_WITH_NavModifierVolume12,FLIPPED,5,27
﻿305,871.276269,1486.904347,10.074074,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿306,5434.628922,1353.558609,8.259259,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,5,27
﻿307,4901.002438,1464.056293,8.814815,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿308,4782.423073,952.504679,8.962963,COLLISION_WITH_NavModifierVolume9,FLIPPED,8,27
﻿309,4990.652588,1346.570297,9.0,COLLISION_WITH_NavModifierVolume51,FLIPPED,7,27
﻿310,4388.894838,1193.64888,7.037037,COLLISION_WITH_NavModifierVolume12,COLLISION_WITH_NavModifierVolume12,3,27
﻿311,999.887488,831.701435,6.592593,COLLISION_WITH_NavModifierVolume17,FLIPPED,5,27
﻿312,5076.991903,1176.652714,8.222222,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿313,1303.224571,900.167256,7.037037,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿314,889.235185,1049.344522,7.666667,COLLISION_WITH_NavModifierVolume38,FLIPPED,10,27
﻿315,890.612169,989.189349,8.925926,FLIPPED,FLIPPED,8,27
﻿316,5574.359379,1594.673149,9.222222,FLIPPED,FLIPPED,5,27
﻿317,1204.281374,1111.540687,9.444444,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿318,5269.761454,1400.242449,8.296296,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,6,27
﻿319,1368.754085,1568.213884,9.185185,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿320,6159.129111,1344.044602,8.518519,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,6,27
﻿321,4492.525493,1034.439502,7.333333,COLLISION_WITH_NavModifierVolume12,FLIPPED,5,27
﻿322,2894.723292,1349.933486,7.740741,COLLISION_WITH_NavModifierVolume141,FLIPPED,4,27
﻿323,1356.254381,1315.209052,8.074074,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿324,5696.269394,1320.430624,8.185185,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,4,27
﻿325,4381.613412,1455.977715,8.0,COLLISION_WITH_NavModifierVolume49,FLIPPED,5,27
﻿326,1374.026539,970.086532,7.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,3,27
﻿327,6342.33192,1817.261463,10.333333,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,9,27
﻿328,1377.037502,1338.058928,9.222222,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,11,27
﻿329,1824.988263,1106.256245,7.518519,COLLISION_WITH_NavModifierVolume48,FLIPPED,5,27
﻿330,7188.754168,1229.404866,7.851852,COLLISION_WITH_NavModifierVolume32,FLIPPED,6,27
﻿331,4614.915936,1468.959458,8.444444,COLLISION_WITH_BP_IntersectionBorder206,FLIPPED,4,27
﻿332,1479.538464,1105.929283,8.481481,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,6,27
﻿333,1171.096463,1077.816168,7.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,4,27
﻿334,1338.165257,832.79079,8.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿335,1250.306984,1218.69811,9.37037,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿336,4820.927297,1357.114321,9.555556,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,11,27
﻿337,5619.897352,1271.440903,8.259259,FLIPPED,FLIPPED,6,27
﻿338,5665.193733,1259.513724,8.703704,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,7,27
﻿339,2154.156051,1314.823998,9.185185,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿340,1389.801235,1061.844717,7.703704,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿341,946.685783,1207.506998,8.518519,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,6,27
﻿342,4007.965591,1255.474407,7.592593,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,4,27
﻿343,5424.166741,1060.977785,6.592593,COLLISION_WITH_NavModifierVolume51,FLIPPED,4,27
﻿344,6010.313291,1392.667245,9.296296,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,7,27
﻿345,966.274517,1103.499354,8.666667,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿346,2202.0753,1129.43119,8.444444,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿347,3078.055499,1354.587759,8.148148,COLLISION_WITH_NavModifierVolume13,FLIPPED,6,27
﻿348,6678.32574,1466.791117,8.62963,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,5,27
﻿349,2816.50995,1225.685709,8.185185,COLLISION_WITH_NavModifierVolume22,FLIPPED,8,27
﻿350,1290.717535,1112.974019,7.740741,COLLISION_WITH_NavModifierVolume15,FLIPPED,7,27
﻿351,4264.446515,1061.778036,8.37037,COLLISION_WITH_NavModifierVolume9,FLIPPED,9,27
﻿352,5186.784421,1188.372777,7.666667,COLLISION_WITH_BP_IntersectionBorder114,FLIPPED,5,27
﻿353,5505.268923,1506.266552,8.222222,COLLISION_WITH_NavModifierVolume8,FLIPPED,5,27
﻿354,839.383492,963.512419,6.814815,FLIPPED,FLIPPED,4,27
﻿355,911.035191,1373.803053,9.222222,FLIPPED,FLIPPED,10,27
﻿356,881.161482,1333.211716,8.407407,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,4,27
﻿357,7011.086726,1498.554641,9.333333,COLLISION_WITH_NavModifierVolume32,FLIPPED,7,27
﻿358,1374.716703,1003.278404,8.037037,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿359,1754.357712,998.294778,8.111111,COLLISION_WITH_NavModifierVolume19,FLIPPED,5,27
﻿360,5957.069366,1414.867717,8.555556,COLLISION_WITH_NavModifierVolume2,FLIPPED,5,27
﻿361,6634.639957,1417.992186,10.185185,COLLISION_WITH_NavModifierVolume13,FLIPPED,10,27
﻿362,5582.532737,1287.127027,7.851852,COLLISION_WITH_NavModifierVolume49,FLIPPED,3,27
﻿363,949.480573,1081.076159,8.62963,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,7,27
﻿364,4456.861553,1491.596791,9.074074,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿365,954.728694,1128.237314,9.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿366,6270.740213,1512.013802,7.666667,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,4,27
﻿367,4454.967217,1157.512359,8.037037,FLIPPED,FLIPPED,5,27
﻿368,4896.770093,1113.063309,8.222222,COLLISION_WITH_NavModifierVolume21,FLIPPED,8,27
﻿369,1249.928265,1143.514214,8.777778,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿370,8736.050163,1326.378349,8.074074,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,6,27
﻿371,5947.466182,1148.955977,7.62963,COLLISION_WITH_NavModifierVolume2,FLIPPED,4,27
﻿372,904.851453,1176.983544,7.962963,FLIPPED,FLIPPED,7,27
﻿373,8349.867151,1486.556833,8.555556,COLLISION_WITH_NavModifierVolume32,FLIPPED,5,27
﻿374,2162.861412,1470.383561,10.074074,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿375,6319.730581,1643.195564,9.851852,COLLISION_WITH_BP_IntersectionBorder130,FLIPPED,8,27
﻿376,3573.011939,1081.666002,8.148148,COLLISION_WITH_NavModifierVolume14,FLIPPED,8,27
﻿377,1353.363899,1356.038536,8.814815,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿378,1859.548192,1225.757521,8.222222,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿379,1472.640996,1012.215444,8.259259,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,8,27
﻿380,3084.390015,1020.638421,7.37037,COLLISION_WITH_NavModifierVolume13,FLIPPED,5,27
﻿381,848.938318,1261.16532,8.925926,FLIPPED,FLIPPED,7,27
﻿382,2992.894585,1222.161034,8.666667,COLLISION_WITH_NavModifierVolume141,FLIPPED,7,27
﻿383,5608.188433,912.817653,7.703704,COLLISION_WITH_NavModifierVolume22,FLIPPED,6,27
﻿384,5138.301944,1356.869776,9.555556,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿385,5194.272675,1536.903324,8.851852,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,3,27
﻿386,4641.970451,1442.209943,8.333333,COLLISION_WITH_NavModifierVolume58,FLIPPED,5,27
﻿387,3080.353433,1167.377649,7.481481,COLLISION_WITH_NavModifierVolume141,FLIPPED,6,27
﻿388,1230.933038,962.889061,8.407407,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,8,27
﻿389,843.63341,910.027755,7.296296,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿390,1331.104674,820.362087,6.703704,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,2,27
﻿391,1346.295578,1357.808367,8.444444,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,5,27
﻿392,5506.635049,1401.409033,8.592593,COLLISION_WITH_NavModifierVolume22,FLIPPED,6,27
﻿393,4705.193345,1458.603233,8.555556,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,4,27
﻿394,1119.579143,1046.323691,7.407407,COLLISION_WITH_NavModifierVolume12,FLIPPED,5,27
﻿395,1477.481625,936.59591,7.37037,COLLISION_WITH_BP_IntersectionBorder128,FLIPPED,6,27
﻿396,1359.70319,1097.407871,7.481481,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,3,27
﻿397,4220.235978,1113.446196,7.592593,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,5,27
﻿398,1362.821808,1023.515396,9.074074,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,9,27
﻿399,2289.329237,1115.728334,9.814815,COLLISION_WITH_NavModifierVolume37,FLIPPED,11,27
﻿400,2257.735079,1459.802637,9.259259,COLLISION_WITH_NavModifierVolume37,FLIPPED,6,27
﻿401,1252.961699,1624.965116,9.666667,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿402,1394.042884,1230.680656,7.777778,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,4,27
﻿403,6004.122257,1654.389467,8.407407,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,3,27
﻿404,1536.86287,1120.476048,7.592593,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,3,27
﻿405,5173.3831,1206.943111,9.555556,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,6,27
﻿406,874.568653,1581.878555,9.148148,COLLISION_WITH_NavModifierVolume38,FLIPPED,6,27
﻿407,1418.542858,1464.858334,9.407407,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿408,908.633887,986.000939,8.074074,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,8,27
﻿409,3692.765002,872.688909,7.407407,COLLISION_WITH_NavModifierVolume9,FLIPPED,4,27
﻿410,4993.357003,1291.961111,8.592593,COLLISION_WITH_NavModifierVolume58,FLIPPED,7,27
﻿411,1263.866558,1207.341389,7.740741,COLLISION_WITH_BP_IntersectionBorder50,COLLISION_WITH_NavModifierVolume10,3,27
﻿412,877.073823,995.709662,7.111111,FLIPPED,FLIPPED,5,27
﻿413,4264.479258,1328.50476,9.740741,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,8,27
﻿414,4827.592853,1354.109598,7.888889,COLLISION_WITH_NavModifierVolume58,FLIPPED,6,27
﻿415,2295.413601,1017.820165,8.851852,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿416,911.062964,1205.113403,8.814815,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿417,4844.083283,1224.348639,8.222222,COLLISION_WITH_NavModifierVolume21,FLIPPED,5,27
﻿418,1396.310678,1205.51436,7.407407,COLLISION_WITH_BP_IntersectionBorder116,COLLISION_WITH_NavModifierVolume22,3,27
﻿419,5114.366469,1122.75149,8.111111,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,9,27
﻿420,4207.18011,1145.795079,8.444444,COLLISION_WITH_NavModifierVolume9,FLIPPED,7,27
﻿421,5529.770228,916.669021,7.888889,COLLISION_WITH_NavModifierVolume8,FLIPPED,7,27
﻿422,1479.793564,1284.208972,8.888889,COLLISION_WITH_BP_IntersectionBorder127,FLIPPED,7,27
﻿423,1714.032614,1537.680313,8.555556,COLLISION_WITH_NavModifierVolume48,FLIPPED,3,27
﻿424,2850.278462,1167.288455,7.555556,COLLISION_WITH_NavModifierVolume13,FLIPPED,4,27
﻿425,879.1441,1014.111552,10.222222,COLLISION_WITH_NavModifierVolume38,FLIPPED,7,27
﻿426,1318.660044,1238.806066,8.851852,COLLISION_WITH_NavModifierVolume15,FLIPPED,8,27
﻿427,4776.774585,1239.037262,8.37037,COLLISION_WITH_NavModifierVolume9,FLIPPED,6,27
﻿428,1259.51715,1356.953053,8.592593,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿429,893.09557,1006.336638,6.407407,FLIPPED,FLIPPED,4,27
﻿430,5915.311602,1332.928697,9.222222,COLLISION_WITH_BP_IntersectionBorder147,FLIPPED,7,27
﻿431,889.788496,1188.940808,8.703704,FLIPPED,FLIPPED,11,27
﻿432,3058.378042,1446.300223,8.111111,COLLISION_WITH_NavModifierVolume13,FLIPPED,3,27
﻿433,932.368729,630.534939,6.777778,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿434,1489.919399,1205.670966,8.444444,COLLISION_WITH_NavModifierVolume17,FLIPPED,8,27
﻿435,4717.480404,1126.266826,8.37037,COLLISION_WITH_BP_IntersectionBorder107,FLIPPED,5,27
﻿436,1281.842934,1308.458191,9.111111,FLIPPED,FLIPPED,6,27
﻿437,5250.673014,1483.637814,8.666667,COLLISION_WITH_NavModifierVolume21,FLIPPED,5,27
﻿438,2743.363954,1021.589204,8.444444,FLIPPED,FLIPPED,10,27
﻿439,2251.356957,1344.592383,8.074074,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume10,3,27
﻿440,1344.651653,977.108219,9.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,8,27
﻿441,6257.835368,1163.756876,7.925926,COLLISION_WITH_BP_IntersectionBorder254,FLIPPED,5,27
﻿442,5458.042808,1139.759113,7.296296,COLLISION_WITH_BP_IntersectionBorder250,FLIPPED,4,27
﻿443,2186.499949,899.214867,7.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,9,27
﻿444,5720.394407,1417.274625,7.777778,COLLISION_WITH_NavModifierVolume13,FLIPPED,5,27
﻿445,4154.463129,1297.416813,8.407407,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,7,27
﻿446,5278.999041,1177.043642,7.740741,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,2,27
﻿447,1347.471407,1161.83955,7.518519,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,3,27
﻿448,895.623535,1054.712753,9.259259,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,10,27
﻿449,5851.622853,1644.014764,9.814815,COLLISION_WITH_BP_IntersectionBorder147,FLIPPED,7,27
﻿450,2248.348246,1085.062862,8.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,8,27
﻿451,1449.145229,1383.766518,9.666667,FLIPPED,FLIPPED,6,27
﻿452,1327.489353,1254.101299,8.148148,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,6,27
﻿453,908.907252,995.563183,7.111111,FLIPPED,FLIPPED,5,27
﻿454,2991.551532,1427.732947,9.222222,COLLISION_WITH_NavModifierVolume141,FLIPPED,5,27
﻿455,5329.617485,1248.44899,8.0,COLLISION_WITH_BP_IntersectionBorder68,FLIPPED,7,27
﻿456,1646.88178,1452.779852,9.777778,COLLISION_WITH_NavModifierVolume48,FLIPPED,8,27
﻿457,1331.481466,916.111639,7.0,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,3,27
﻿458,1271.282856,1293.878875,7.222222,COLLISION_WITH_BP_IntersectionBorder50,COLLISION_WITH_NavModifierVolume22,3,27
﻿459,4177.253843,1455.661593,8.555556,COLLISION_WITH_NavModifierVolume14,FLIPPED,4,27
﻿460,1476.140232,1053.524587,7.37037,COLLISION_WITH_NavModifierVolume17,FLIPPED,5,27
﻿461,5756.053152,1198.186448,9.333333,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,10,27
﻿462,1291.323293,1316.020171,8.962963,FLIPPED,FLIPPED,6,27
﻿463,2037.926471,1095.989207,7.740741,COLLISION_WITH_BP_IntersectionBorder253,FLIPPED,5,27
﻿464,6990.199417,1224.549753,8.481481,COLLISION_WITH_NavModifierVolume17,FLIPPED,8,27
﻿465,5156.638564,1252.88892,8.777778,COLLISION_WITH_BP_IntersectionBorder114,FLIPPED,5,27
﻿466,832.091184,1439.463205,10.148148,FLIPPED,FLIPPED,7,27
﻿467,5427.36982,1364.143082,9.62963,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,9,27
﻿468,3006.711395,1384.075268,9.333333,FLIPPED,FLIPPED,7,27
﻿469,863.934993,1453.84162,9.555556,COLLISION_WITH_NavModifierVolume38,FLIPPED,8,27
﻿470,5165.861208,1394.496899,9.518519,COLLISION_WITH_NavModifierVolume44,FLIPPED,12,27
﻿471,1269.790892,1440.871098,8.555556,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,6,27
﻿472,4319.958847,1420.813022,9.333333,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,6,27
﻿473,2197.843167,1124.849875,8.518519,FLIPPED,FLIPPED,10,27
﻿474,1687.306131,955.766226,8.333333,COLLISION_WITH_NavModifierVolume14,FLIPPED,9,27
﻿475,1573.730595,1187.9192,8.62963,COLLISION_WITH_NavModifierVolume48,FLIPPED,6,27
﻿476,8363.680638,1327.241058,8.481481,COLLISION_WITH_BP_IntersectionBorder121,FLIPPED,7,27
﻿477,5429.360972,1162.853805,8.555556,COLLISION_WITH_NavModifierVolume9,FLIPPED,8,27
﻿478,5234.033828,1469.4512,8.407407,COLLISION_WITH_NavModifierVolume37,FLIPPED,4,27
﻿479,5955.2519,1411.834072,8.666667,COLLISION_WITH_NavModifierVolume2,FLIPPED,6,27
﻿480,872.097972,1291.87697,9.037037,FLIPPED,FLIPPED,8,27
﻿481,6321.682112,1250.737042,8.703704,COLLISION_WITH_NavModifierVolume12,FLIPPED,9,27
﻿482,1238.238272,1111.810817,8.481481,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,7,27
﻿483,2155.226458,1200.117175,8.777778,COLLISION_WITH_NavModifierVolume37,FLIPPED,7,27
﻿484,5294.948464,1344.844845,9.185185,COLLISION_WITH_BP_IntersectionBorder74,FLIPPED,7,27
﻿485,4465.763133,1578.946259,8.407407,COLLISION_WITH_NavModifierVolume33,FLIPPED,5,27
﻿486,5192.473788,1099.177538,7.888889,COLLISION_WITH_BP_IntersectionBorder114,FLIPPED,6,27
﻿487,1704.751429,1199.635149,8.481481,COLLISION_WITH_NavModifierVolume48,FLIPPED,4,27
﻿488,1210.812723,1100.254246,8.666667,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿489,896.884091,1164.573771,7.925926,COLLISION_WITH_NavModifierVolume38,FLIPPED,4,27
﻿490,5540.921073,1439.792861,8.518519,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,5,27
﻿491,4108.35747,1270.859947,8.296296,COLLISION_WITH_BP_IntersectionBorder104,FLIPPED,6,27
﻿492,6466.533248,1355.953152,8.851852,COLLISION_WITH_BP_IntersectionBorder106,FLIPPED,8,27
﻿493,871.571348,1069.793384,9.296296,FLIPPED,FLIPPED,9,27
﻿494,1172.306885,1063.984429,8.148148,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,9,27
﻿495,963.682871,1216.25868,7.851852,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,5,27
﻿496,5829.644281,1241.523384,8.666667,COLLISION_WITH_BP_IntersectionBorder142,FLIPPED,8,27
﻿497,881.425539,1054.371823,8.37037,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,4,27
﻿498,1167.420254,1005.96342,8.185185,COLLISION_WITH_NavModifierVolume12,FLIPPED,4,27
﻿499,4819.182689,1521.30275,8.666667,COLLISION_WITH_NavModifierVolume49,FLIPPED,4,27
﻿500,1379.456718,964.738879,9.481481,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,11,27
﻿501,860.034807,1315.304035,8.37037,COLLISION_WITH_NavModifierVolume38,FLIPPED,5,27
﻿502,1229.537785,939.060992,7.814815,COLLISION_WITH_BP_IntersectionBorder50,FLIPPED,5,27
﻿503,5623.887109,1446.683889,8.666667,COLLISION_WITH_BP_IntersectionBorder86,FLIPPED,9,27
﻿504,4600.042418,1306.809557,8.222222,COLLISION_WITH_NavModifierVolume21,FLIPPED,3,27
﻿505,2281.147009,1280.819267,8.592593,COLLISION_WITH_NavModifierVolume37,FLIPPED,5,27
﻿506,1326.995214,1161.084642,10.333333,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,12,27
﻿507,3020.327891,1241.848817,9.037037,COLLISION_WITH_NavModifierVolume141,FLIPPED,8,27
﻿508,4043.532297,1554.375916,10.259259,COLLISION_WITH_NavModifierVolume14,FLIPPED,12,27
﻿509,876.607016,1186.905919,8.148148,FLIPPED,FLIPPED,8,27
﻿510,1322.182851,869.950417,6.481481,COLLISION_WITH_BP_IntersectionBorder116,FLIPPED,4,27
﻿511,5892.212581,1336.56758,8.111111,COLLISION_WITH_BP_IntersectionBorder114,FLIPPED,7,27
﻿512,7223.606594,1490.195796,9.37037,COLLISION_WITH_NavModifierVolume13,FLIPPED,7,27
﻿513,5780.833676,1510.9452,9.185185,COLLISION_WITH_BP_IntersectionBorder251,FLIPPED,3,27
﻿514,956.32853,1390.643078,10.666667,COLLISION_WITH_BP_IntersectionBorder3,FLIPPED,12,27
