Generación,MejorFitnessNorm,FitnessMedio,TiempoMedio,RazónMuerteMejorCoche,RazónMuerteMásPopular,MuertosPorRazónMásPopular,N
﻿8598,-1216.71682,-1454.697016,5.066667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8599,0.0,-1641.703149,4.866667,COLLISION_WITH_NavModifierVolume13,COLLISION_WITH_NavModifierVolume13,2,30
﻿8600,0.0,-1177.055305,4.7,COLLISION_WITH_BP_IntersectionBorder99,COLLISION_WITH_NavModifierVolume61,2,30
﻿8601,498.856852,-1458.361898,4.833333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8602,-690.297686,-1242.392066,4.6,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume14,3,30
﻿8603,743.628946,-1454.378407,4.966667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,1,30
﻿8604,546.80988,-1260.785431,4.666667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8605,0.0,-1486.572285,4.766667,COLLISION_WITH_NavModifierVolume21,COLLISION_WITH_NavModifierVolume18,3,30
﻿8606,0.0,-1333.746162,4.733333,COLLISION_WITH_NavModifierVolume62,COLLISION_WITH_NavModifierVolume15,2,30
﻿8607,45.867456,-1202.388973,4.6,COLLISION_WITH_NavModifierVolume34,COLLISION_WITH_NavModifierVolume13,2,30
﻿8608,-1303.533807,-1573.038202,4.733333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume4,2,30
﻿8609,0.0,-1463.127257,4.666667,COLLISION_WITH_NavModifierVolume21,COLLISION_WITH_NavModifierVolume18,2,30
﻿8610,-0.431179,-1475.761603,4.7,FLIPPED,STOP_VIOLATION,3,30
﻿8611,0.0,-1418.827232,4.9,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume22,2,30
﻿8612,-0.579079,-1106.140077,4.666667,FLIPPED,COLLISION_WITH_NavModifierVolume13,2,30
﻿8613,444.425576,-1446.465084,5.033333,COLLISION_WITH_NavModifierVolume32,STOP_VIOLATION,3,30
﻿8614,212.110427,-1364.433959,4.8,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume22,2,30
﻿8615,-521.711815,-1326.120316,4.8,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8616,-727.846412,-1358.803278,4.666667,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume21,2,30
﻿8617,-454.317325,-1324.046999,4.766667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,3,30
﻿8618,93.826245,-1574.291476,4.833333,COLLISION_WITH_NavModifierVolume17,COLLISION_WITH_NavModifierVolume17,2,30
﻿8619,951.27777,-1213.065524,4.7,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8620,-1178.088593,-1468.48313,4.966667,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume19,1,30
﻿8621,-505.359247,-1570.507552,5.133333,COLLISION_WITH_NavModifierVolume32,STOP_VIOLATION,3,30
﻿8622,75.117768,-1491.567983,5.0,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume21,3,30
﻿8623,430.78837,-1342.306809,4.833333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume22,2,30
﻿8624,573.273372,-1439.849536,5.1,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume15,2,30
﻿8625,-1356.636002,-1450.016865,4.7,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,2,30
﻿8626,-1458.324298,-1171.887289,4.633333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,2,30
﻿8627,1450.873439,-1267.620269,4.766667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume21,2,30
﻿8628,-1496.973757,-1632.502117,5.066667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume10,2,30
﻿8629,1477.799372,-1326.265391,5.066667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume22,2,30
﻿8630,-45.579293,-1411.714141,4.733333,COLLISION_WITH_NavModifierVolume12,COLLISION_WITH_NavModifierVolume22,2,30
﻿8631,126.845356,-1625.378621,4.966667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume18,2,30
﻿8632,494.360149,-1310.198881,4.966667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume62,2,30
﻿8633,465.410912,-1451.950009,5.033333,COLLISION_WITH_NavModifierVolume32,YIELD_VIOLATION,3,30
﻿8634,490.068544,-1220.626929,4.8,COLLISION_WITH_NavModifierVolume32,YIELD_VIOLATION,2,30
﻿8635,0.0,-1010.211415,5.0,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume14,2,30
﻿8636,400.279346,-1918.260709,5.233333,COLLISION_WITH_NavModifierVolume32,YIELD_VIOLATION,2,30
﻿8637,-128.05018,-1430.737371,5.0,COLLISION_WITH_NavModifierVolume21,COLLISION_WITH_NavModifierVolume21,4,30
﻿8638,432.642673,-1129.558995,4.566667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume19,2,30
﻿8639,-637.131588,-1209.312873,4.533333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume33,2,30
﻿8640,-1525.478792,-1395.360791,4.9,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8641,70.841242,-1268.057075,4.866667,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume22,2,30
﻿8642,0.0,-1352.85639,4.633333,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume22,2,30
﻿8643,-842.865518,-1371.022274,4.833333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume14,2,30
﻿8644,-1554.379994,-1367.644101,4.733333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume21,2,30
﻿8645,-491.688526,-1258.730645,4.533333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,3,30
﻿8646,0.0,-1688.939709,5.033333,COLLISION_WITH_BP_IntersectionBorder100,COLLISION_WITH_NavModifierVolume14,2,30
﻿8647,312.865411,-1285.786598,4.9,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8648,363.961092,-1306.558266,4.733333,COLLISION_WITH_NavModifierVolume32,STOP_VIOLATION,3,30
﻿8649,532.914793,-1180.174225,4.766667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8650,-1444.212991,-1555.314501,5.0,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume62,2,30
﻿8651,-521.225823,-1375.860079,4.533333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8652,489.225882,-986.484327,4.566667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8653,-1525.819043,-1175.728368,4.466667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume10,2,30
﻿8654,182.017124,-1023.814036,4.566667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume21,2,30
﻿8655,0.0,-1291.063463,4.8,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume21,2,30
﻿8656,786.716718,-1550.895311,4.833333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume21,2,30
﻿8657,-0.437296,-1318.615394,4.733333,FLIPPED,COLLISION_WITH_NavModifierVolume49,2,30
﻿8658,-811.426348,-1366.039558,4.8,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume10,2,30
﻿8659,-1083.150661,-1829.707272,5.033333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume12,2,30
﻿8660,-874.838631,-1142.463336,4.733333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume10,2,30
﻿8661,0.0,-1191.487162,4.766667,COLLISION_WITH_BP_IntersectionBorder47,COLLISION_WITH_NavModifierVolume21,2,30
﻿8662,478.427139,-1497.399942,4.833333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume22,2,30
﻿8663,0.0,-1431.853659,4.8,COLLISION_WITH_BP_IntersectionBorder47,COLLISION_WITH_NavModifierVolume22,2,30
﻿8664,-0.267263,-1544.512022,4.866667,FLIPPED,COLLISION_WITH_NavModifierVolume21,2,30
﻿8665,551.424534,-1387.098323,4.666667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8666,-1724.435944,-1636.761765,5.0,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,2,30
﻿8667,617.071689,-1090.511999,4.4,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume13,2,30
﻿8668,73.322293,-1212.330184,4.866667,COLLISION_WITH_NavModifierVolume62,COLLISION_WITH_NavModifierVolume62,2,30
﻿8669,591.442179,-1293.889352,4.766667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8670,394.588384,-1369.659207,4.633333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8671,0.0,-1604.857074,5.233333,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume37,2,30
﻿8672,288.839925,-1158.679661,4.666667,COLLISION_WITH_NavModifierVolume32,YIELD_VIOLATION,2,30
﻿8673,-859.664454,-1710.307236,5.4,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume14,2,30
﻿8674,466.508005,-1220.332832,4.533333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume19,2,30
﻿8675,477.911384,-1242.887219,4.566667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume21,2,30
﻿8676,0.0,-1548.081657,4.966667,COLLISION_WITH_NavModifierVolume62,STOP_VIOLATION,3,30
﻿8677,519.623625,-1318.459094,4.733333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8678,71.306569,-1418.814351,4.866667,COLLISION_WITH_NavModifierVolume37,STOP_VIOLATION,3,30
﻿8679,478.498311,-1488.089939,4.9,COLLISION_WITH_NavModifierVolume32,STOP_VIOLATION,3,30
﻿8680,417.581026,-1094.787559,4.566667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume18,2,30
﻿8681,226.925486,-1368.639027,4.8,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume32,1,30
﻿8682,-426.42631,-1254.095745,4.433333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8683,1361.861717,-1433.409688,4.866667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8684,0.0,-1228.359161,4.466667,COLLISION_WITH_NavModifierVolume21,COLLISION_WITH_NavModifierVolume21,2,30
﻿8685,-1568.097356,-1696.354922,4.866667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume21,2,30
﻿8686,-1112.979246,-1436.584104,4.833333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume62,2,30
﻿8687,-1084.897433,-1528.973551,5.1,COLLISION_WITH_BP_IntersectionBorder97,YIELD_VIOLATION,2,30
﻿8688,0.0,-1482.728806,5.1,COLLISION_WITH_NavModifierVolume38,COLLISION_WITH_NavModifierVolume38,2,30
﻿8689,454.753348,-1446.93023,4.866667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume18,3,30
﻿8690,1476.794491,-1173.509369,4.8,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume13,2,30
﻿8691,-1576.855523,-1615.977307,5.1,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_BP_IntersectionBorder101,2,30
﻿8692,-540.513469,-1479.506887,4.966667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8693,1478.669333,-1384.552624,5.033333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume13,3,30
﻿8694,-0.232576,-1614.761191,4.966667,FLIPPED,COLLISION_WITH_NavModifierVolume22,3,30
﻿8695,-0.056421,-1325.750926,4.5,FLIPPED,COLLISION_WITH_NavModifierVolume13,2,30
﻿8696,481.436557,-1108.070385,4.7,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume18,2,30
﻿8697,522.90046,-1089.404583,4.733333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8698,547.614601,-1384.915401,4.666667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume12,2,30
﻿8699,-1472.165824,-1338.133065,4.9,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8700,0.0,-1318.095366,4.766667,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume18,2,30
﻿8701,203.573219,-1073.978359,4.7,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8702,-0.74913,-1652.220677,5.033333,FLIPPED,COLLISION_WITH_NavModifierVolume14,2,30
﻿8703,-1162.801281,-1213.675682,4.966667,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume21,2,30
﻿8704,-900.937238,-1502.076357,4.866667,COLLISION_WITH_BP_IntersectionBorder96,STOP_VIOLATION,3,30
﻿8705,222.945847,-1276.53756,4.833333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume21,2,30
﻿8706,0.0,-1705.728737,4.966667,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_BP_IntersectionBorder87,1,30
﻿8707,1442.620951,-1283.147643,4.9,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8708,731.021932,-1552.960904,5.066667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8709,448.736166,-1450.764283,4.9,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume34,2,30
﻿8710,-1704.139452,-1568.349392,4.9,COLLISION_WITH_NavModifierVolume22,STOP_VIOLATION,3,30
﻿8711,-1418.526106,-1301.20674,4.6,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8712,376.37097,-1161.271116,4.766667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,3,30
﻿8713,-481.349183,-1528.719914,4.866667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume10,2,30
﻿8714,0.0,-1766.189867,5.066667,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume21,2,30
﻿8715,497.205531,-1374.70762,4.766667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume19,2,30
﻿8716,580.64733,-1452.308595,4.566667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,1,30
﻿8717,-1537.874545,-1501.700475,4.866667,COLLISION_WITH_NavModifierVolume22,STOP_VIOLATION,3,30
﻿8718,-1380.435849,-1305.23133,4.7,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,3,30
﻿8719,244.989796,-1635.897631,5.133333,COLLISION_WITH_NavModifierVolume32,YIELD_VIOLATION,3,30
﻿8720,474.261018,-1574.722754,4.8,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8721,-730.40506,-1247.653659,4.833333,COLLISION_WITH_BP_IntersectionBorder97,YIELD_VIOLATION,4,30
﻿8722,0.0,-1192.023721,4.6,COLLISION_WITH_NavModifierVolume40,COLLISION_WITH_NavModifierVolume18,2,30
﻿8723,-1354.771974,-1248.954456,4.533333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume10,2,30
﻿8724,70.853568,-1198.842015,4.6,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume14,3,30
﻿8725,-0.02048,-1674.373396,5.166667,FLIPPED,COLLISION_WITH_NavModifierVolume49,2,30
﻿8726,0.0,-1222.283893,4.766667,COLLISION_WITH_NavModifierVolume36,COLLISION_WITH_NavModifierVolume14,2,30
﻿8727,73.174594,-1241.899413,4.633333,COLLISION_WITH_NavModifierVolume37,STOP_VIOLATION,4,30
﻿8728,-371.95961,-1187.235967,4.466667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume19,2,30
﻿8729,458.664996,-1268.694236,4.733333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume15,2,30
﻿8730,-749.373147,-1144.194837,4.833333,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume14,3,30
﻿8731,453.648321,-1514.890718,5.0,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8732,42.174866,-1330.085692,4.733333,COLLISION_WITH_NavModifierVolume17,COLLISION_WITH_NavModifierVolume21,2,30
﻿8733,494.486213,-1207.734193,4.9,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume18,2,30
﻿8734,-0.441979,-1356.179049,4.8,FLIPPED,STOP_VIOLATION,3,30
﻿8735,-747.947082,-1308.103761,4.7,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume21,2,30
﻿8736,390.027019,-1059.108445,4.466667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume13,2,30
﻿8737,-701.21339,-1484.643467,4.9,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume14,2,30
﻿8738,35.726278,-1391.263143,5.0,COLLISION_WITH_NavModifierVolume34,COLLISION_WITH_NavModifierVolume21,2,30
﻿8739,-1633.576086,-1158.798206,4.633333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume12,2,30
﻿8740,444.686332,-1109.513312,4.466667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,3,30
﻿8741,41.515348,-1211.92124,4.733333,COLLISION_WITH_NavModifierVolume34,COLLISION_WITH_NavModifierVolume13,2,30
﻿8742,39.153233,-1550.479024,4.966667,COLLISION_WITH_NavModifierVolume34,STOP_VIOLATION,3,30
﻿8743,0.0,-1195.490038,4.633333,COLLISION_WITH_BP_IntersectionBorder170,COLLISION_WITH_NavModifierVolume21,2,30
﻿8744,513.613702,-1255.675492,4.7,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume13,3,30
﻿8745,560.084234,-1395.46448,4.733333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume4,2,30
﻿8746,223.995399,-1354.765276,5.033333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume17,2,30
﻿8747,-23.547187,-1688.17905,5.2,COLLISION_WITH_NavModifierVolume12,STOP_VIOLATION,3,30
﻿8748,1176.517227,-1086.006927,4.8,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8749,43.173061,-1557.773119,5.333333,COLLISION_WITH_NavModifierVolume4,COLLISION_WITH_NavModifierVolume57,2,30
﻿8750,544.833108,-1578.657609,5.133333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,3,30
﻿8751,495.987761,-1402.364493,4.866667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8752,0.0,-1292.239713,4.933333,COLLISION_WITH_NavModifierVolume16,COLLISION_WITH_NavModifierVolume21,2,30
﻿8753,-1065.011041,-1267.949777,4.733333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8754,-1126.861602,-1197.17116,4.633333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume33,2,30
﻿8755,1056.305232,-1504.248144,5.066667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8756,-530.82454,-1590.228768,5.033333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8757,-1574.130552,-1228.65447,4.6,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume13,2,30
﻿8758,416.88846,-1458.677852,4.666667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume15,2,30
﻿8759,525.467032,-980.532092,4.666667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume62,2,30
﻿8760,-1094.650995,-1400.174928,4.933333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume18,3,30
﻿8761,1436.039473,-1391.249674,5.033333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8762,-1151.813808,-1425.041376,4.9,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume22,2,30
﻿8763,1101.994481,-1411.101899,4.966667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8764,-399.477489,-1472.527551,4.9,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8765,-473.193291,-1436.984626,4.7,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8766,481.235178,-1310.469448,4.633333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8767,-916.343706,-1117.662764,4.566667,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume10,3,30
﻿8768,-658.094605,-1314.597587,4.7,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume15,2,30
﻿8769,0.0,-1082.557098,4.533333,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume21,3,30
﻿8770,-1587.166652,-1343.452348,4.633333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8771,-1500.0,-1697.808631,4.9,YIELD_VIOLATION,COLLISION_WITH_NavModifierVolume21,3,30
﻿8772,0.0,-1262.979903,4.866667,COLLISION_WITH_BP_IntersectionBorder87,STOP_VIOLATION,3,30
﻿8773,-913.522512,-1249.109149,4.666667,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume15,2,30
﻿8774,-818.894771,-1412.194999,4.733333,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume13,2,30
﻿8775,-632.36934,-1305.499409,4.666667,COLLISION_WITH_BP_IntersectionBorder97,COLLISION_WITH_NavModifierVolume19,2,30
﻿8776,-1369.27715,-1463.926868,4.7,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume18,3,30
﻿8777,533.746355,-1421.517475,5.166667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,2,30
﻿8778,0.0,-1598.248325,5.066667,COLLISION_WITH_NavModifierVolume61,COLLISION_WITH_NavModifierVolume21,2,30
﻿8779,454.183724,-1213.301565,4.666667,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8780,73.385845,-1290.634878,4.733333,COLLISION_WITH_NavModifierVolume37,COLLISION_WITH_NavModifierVolume22,3,30
﻿8781,72.70426,-1172.222756,4.633333,COLLISION_WITH_NavModifierVolume37,STOP_VIOLATION,3,30
﻿8782,-1751.9063,-1573.931517,4.866667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume14,3,30
﻿8783,-1006.674621,-1427.207321,4.533333,COLLISION_WITH_NavModifierVolume22,STOP_VIOLATION,3,30
﻿8784,-665.855943,-1102.169254,4.566667,COLLISION_WITH_BP_IntersectionBorder96,COLLISION_WITH_NavModifierVolume22,2,30
﻿8785,38.638222,-1155.946265,5.066667,COLLISION_WITH_NavModifierVolume34,COLLISION_WITH_NavModifierVolume12,3,30
﻿8786,896.870778,-1486.2438,5.166667,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8787,458.28085,-1456.248376,4.833333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume32,1,30
﻿8788,75.721476,-1704.095282,5.033333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume14,2,30
﻿8789,0.0,-1101.408708,4.533333,COLLISION_WITH_BP_IntersectionBorder47,COLLISION_WITH_NavModifierVolume10,2,30
﻿8790,-976.120185,-1440.929031,4.633333,COLLISION_WITH_NavModifierVolume22,COLLISION_WITH_NavModifierVolume22,3,30
﻿8791,0.0,-1187.081138,4.6,COLLISION_WITH_NavModifierVolume19,COLLISION_WITH_NavModifierVolume19,2,30
﻿8792,-0.649394,-1271.090112,4.833333,FLIPPED,STOP_VIOLATION,3,30
﻿8793,-387.711673,-1102.230068,4.633333,COLLISION_WITH_NavModifierVolume32,COLLISION_WITH_NavModifierVolume10,2,30
﻿8794,0.0,-1121.529654,4.766667,COLLISION_WITH_BP_IntersectionBorder87,COLLISION_WITH_NavModifierVolume15,2,30
